X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,y
-1.5111405344637625,0.645871756210527,0.14238960328965403,0.4452158900777628,-2.2620060870930105,1.3961199302995255,-0.3017444582153306,-0.2701358780948769,0.7687337742522223,0.7043001648670792,-1.0164633419515656,1.3297100653075744,-0.21707111798560766,-1.6298813739276878,1.0528612783072484,-1.6788786219778813,-0.6840322355387666,0.18828489307384796,-0.624595976786385,1.5204962392802044,-0.8408504060732607,-2.0397774220480676,-1.432426862541234,1.8999432449920572,0.06563126430245998,0.7756120521484415,-154.29457830569842
1.503404041100762,-0.8280509425695715,0.26392225976987593,-0.25874262696474243,1.065848199529384,-1.5891474492339122,1.0947298648658739,0.4343343626701449,-0.9144516368718757,0.28995170557773964,-1.4472308563809693,0.17476287775657207,-0.523558576860486,1.1680128429426628,-1.7209270923748972,1.0371814037523495,-0.5590548614839423,-0.024722636272699883,0.6147324741170715,0.8679794522058962,-0.5155763419798554,0.9319729238395293,-1.6100532896210051,0.7278861166670553,0.6468517914146537,0.3590000922373836,-226.37013611682332
-1.906104992184267,0.6089578526984396,0.3334572052554813,0.6934357351097854,0.02827086053736,2.186587199843254,1.4037272141131605,0.7507243304607681,0.1342708239924937,-0.8453580498934701,-0.09481414093517043,1.1170294512894778,0.9700575921711936,-0.0527923464265708,-0.42207083970037773,3.1193775896515596,0.293377003954623,1.619625595726169,-0.1180815118528567,0.8576701318334503,0.16456955129119846,-0.3481989954325328,-2.088020795651504,1.9161643777248347,-0.2589702956877092,0.04397321314908912,60.83199279320897
-1.021161584356785,-1.5371198516519449,-0.20219761839792658,-1.5880706385297139,0.8367662957652673,1.794227969888181,-0.7834192309825003,0.725814907192707,0.20453512945255967,0.3312981020231703,0.32623995511613874,-0.18609006376452822,0.3180714062891759,0.42738068372519267,1.1465561989310489,0.4151798889125797,0.3036274127952183,-1.0397481186468618,-0.8758562147641662,0.33054126828897606,-0.5099200823779425,0.01160395905256207,0.37365200130639986,-0.8455557376386841,-1.7903930708970592,1.0991227559271295,91.88368730757446
-0.0676263056624918,-1.065177535785477,-0.7238920386011626,0.9856479408767583,0.182809173562438,0.42765791045909923,-0.29826046983082954,2.1884560132123263,-1.6261201696163181,-0.30843498178799417,-0.11199919639575695,1.0451086978989983,-2.401254949691411,0.3531744737176347,1.4075169776561853,0.6797466103594728,0.4016334265407318,0.18524728678659927,-0.29285795117930263,0.8259273105256478,-0.04870039520998516,-0.14751091084708695,-0.018077748635097417,0.9026091441748355,0.5305202404198422,-1.4130532404375264,20.18232109544157
-1.3586961416656875,1.449122103977459,0.2971381494216311,0.39449009771751364,-0.623584633575746,-0.7168220236204657,-0.046697367052258625,-0.1274860255390549,-0.48594621001857585,1.050947994055869,-0.8364433247559604,0.033814327236295565,0.8113273714303875,-1.4927807286760366,0.04591936729515657,0.5352528627272303,0.18498149463203825,1.3582355203571386,-1.0387478167537554,1.3622636374807835,0.8141225877089615,-1.66475845972271,0.07153130737522954,0.29292662796603736,1.7408137432045978,3.4732376267064566,-108.22482566133398
-0.8534973573304694,0.8404959862808041,-0.41401269440283145,-0.6079179080816447,0.09012016748833492,1.4758780407402303,-1.6570522807612034,-1.370517926010035,-0.981487087981371,1.2278151481067379,-1.3347417010114242,-1.6131331922449268,-1.3605744404998508,-2.2619180274286954,-0.06798257327379341,1.126365541375615,-2.4122459974662953,-0.4363665019330806,0.7713963627150072,-0.6635360000999773,-0.5381925572467079,0.8414017927267036,0.37003293105004553,0.17876561021719534,0.8037508416253923,-1.8801878430332482,-500.4902830654277
1.764013570078029,-2.0275812876958716,-0.8452463962300563,-0.3977648297840602,-0.3972952118626669,1.171755414309199,-0.11098592961554571,0.09383840908080755,0.7876237815801432,-1.0447341865998352,-1.0344356618703667,0.9073270114155805,0.8810717586491985,0.01348060105873215,-0.13503712439607185,0.12868247769107338,0.18573186563022734,-0.2575998877300494,1.6885046792146765,0.7760725110690996,-1.8738451313886975,-1.4624399631056144,-0.2246028319731442,1.3174021569501526,-0.7646705558135919,0.17859721388720687,19.074670959165918
2.054646627211442,0.5876088617486165,0.407555192362631,-0.1698526727361267,-1.8180942902729333,2.240733304380189,-0.44270719738508807,-1.2864388405571385,-2.369781127365393,-0.3801304064871459,1.6743093675374552,0.035733183179782975,-0.32858071071339495,0.4761831875596068,0.8022077279186576,-1.2251601102903222,-1.0760497591658496,0.14775645404210574,-0.888984035383759,0.4833765691034331,0.29551623502381746,-0.3036251170235806,-0.1257609856104834,0.10797155999447021,-0.8780501006909676,1.6935774236743233,107.6869568103725
-0.25250202724291493,-0.6653334219207386,1.8041578168351848,-2.026904039768286,-1.2192125648124392,0.01069815016963299,-0.17468544543159628,1.1963910139527272,1.133245170146447,-1.8612125691678292,-0.3601812097587822,-0.10245152999875322,1.5184790448290337,0.7168131729681767,0.24219908984685634,1.6465787085834294,-0.8351302129709203,-2.5562140452388835,1.1965298606739987,-0.524337352936494,-0.5578292052875847,-0.31739082643614647,-1.42644622369325,2.1700818632523218,-0.816938061705979,-1.2010599617611561,-84.64402231933504
1.171835929547423,0.513562461440876,0.1602845182042133,-0.4115748566578856,-0.24977351530115496,-0.40499589519650003,-1.1656815521360133,-1.719774279425216,0.5990835793381906,-0.31626926480352485,-0.47094942643223203,-0.6296504144320445,1.5812105485391268,0.2240088670441221,-1.0486403551025398,2.155407749483185,1.9518400173665846,0.0775924531363252,-1.676468552093326,1.078898258558412,0.2934913276783451,-1.01899232335525,2.4097136333250018,0.8595887301897595,-0.8651718634636386,2.2700336049394165,172.66667455360664
0.12307033340591614,-0.7994488175535583,-0.5191769838766582,1.2015919714741359,0.8813697594102868,-1.0786822066600392,1.644184369926527,-0.8508232382524008,0.0092149387549115,-0.7828166235983341,1.255586348469403,-1.384032215237687,2.364703595748235,1.660694700066266,-1.2673234589114637,-1.1466256858453017,-0.6845042833090792,-0.20942951804890791,1.2905264063597215,0.35651479124792246,0.3450720240019607,-1.2006389219584381,-0.6373028010688601,-0.2207667742792807,-0.2336886323049272,0.8830142196130598,122.17985724361425
0.4009560885547206,-2.247584167911895,0.9173524737101081,-0.06372219823018845,0.06890481849866995,-0.3199594066717828,0.7685975392599035,-0.7788190298534214,-0.9676496239912332,-0.2171298538360945,1.6527725842173417,1.150457468895874,0.5761382555856538,-0.6528020298603289,-0.8614305062173682,-0.001772655577939849,-0.4382157847831995,1.2543839761944997,1.4347629472972154,-1.5276129172367918,0.15289948529385353,-1.1386269004515142,-0.13308745931197638,0.05305537820035748,1.3207741253646614,1.3432614474766773,272.0016020682841
0.2564764975698157,0.14437387085621836,0.564088307348898,-0.38793523577405575,1.5198893619565301,-0.8429237949824979,0.7808800346199061,0.308188699140738,-1.5314919563394287,-0.7169730324094866,1.428103878696683,-0.9445913961417386,0.16090275519181874,-0.0064676773613337795,0.14583299231602806,-0.2691606131092874,1.5403878196779184,1.6583811143608613,-0.8368446027370481,-0.38412683250863916,0.5692793928497829,0.5479550255954293,-0.283232706703502,-1.282806630078622,-0.3673662704431891,-0.47571663091928523,108.38500017815697
-0.1089161364994966,0.4227712632209396,-0.87024645435786,0.8050663810376748,0.49571685950683264,1.4871318211332576,-1.1939285870013758,-0.9895137625374145,1.161525107086871,0.20169175386910274,-0.015455966562684425,-2.4351776773142966,-0.555237941752096,0.14890757158475287,1.3544804705013778,-0.8205906067849352,1.2564282858894087,-1.179110995856576,0.19361199107605276,1.844657306713902,-0.010260524608510369,0.2135453475265202,0.023084911018670138,-0.7429130662655099,-1.4641709649302648,0.26004141945442827,-234.2040620478502
0.08842179813746552,-0.07859067317390185,-0.9626350428041174,-1.731495704396375,0.18107456739375874,-0.23965459983507226,-0.7262022812314975,-0.5374610301515206,-0.9885952729793271,0.757762554793166,1.3751463657881489,1.1666982746439845,0.7410268729771002,1.636653653236985,1.4213162305666733,-0.4679856490913745,-0.8165638727150383,-1.6680920148774288,-1.4897494271394411,-0.561754056526629,-0.40604699412190287,-0.3431236250827249,-0.816656888058354,-0.4930339444351373,0.8336281424857941,-0.6573495644204986,213.7100668564407
-1.076604163557956,0.2579833178944422,-0.4614400211533038,1.092691661910481,0.4293626860662499,0.2439043537741118,-1.1708313635850163,-1.0634839722556961,-1.1909887951589009,0.23867695739061995,1.8895732934450769,0.11145395236813069,0.15722477529204293,-0.5271687633455258,0.6533448912369398,-1.2165728118648071,1.3215599734605956,-0.660264496924987,-1.2565814722132924,-0.7996015449387336,0.07135628937238346,-1.1562565462301702,0.7741089851569044,-0.5625413621176842,-1.9077731638701785,-0.5140855772049023,236.86830844888618
-0.8694995989834201,1.2311329501081671,-0.38774662607849497,-1.195886311501447,-0.8407020168380319,-1.0972344992868963,-0.7921755370997937,-0.5472761061331122,-1.7325997747983968,1.0076696863650232,-0.26511721721649,-1.3107332626617916,-0.45149754691898886,1.0524432172647806,0.32150284614403185,0.38889110302849206,0.7220275758450005,0.1689390504267975,-0.5957441103550684,0.008412537221518057,1.1294108721225733,-0.4986756350454311,-0.6380039937012786,0.18969686146655276,1.5353162331962722,0.853710755831858,-150.26126042138455
0.42731722069402195,-1.3533172758708063,-0.19906048898729983,0.19685370505963892,0.5023638887913776,-0.043089708566611776,0.02958456458508264,0.04828133600833923,-1.035474236362901,0.11147459292799813,-0.5919683811221903,0.4789980088258073,0.4258370821923862,1.3786221027525527,1.3445064966294564,-0.7339040967529973,-1.0130010392943916,0.584973984203516,-2.0926916920990672,0.2479651618279794,1.0213113204573399,0.7559058171293724,0.8841605053861104,0.22064933524962033,-0.34612502698460357,-0.3689909405263453,97.12075556433442
1.4726896335881876,-0.025993946572306022,0.008471571149736661,-0.20486121962718673,-0.9581013198709795,-0.5056379926005364,-0.8029216709785435,-0.12991755744010766,-0.19848063412128933,-0.17709747740171566,-0.19970912460533297,-1.7723866308671266,-1.9663588241532932,1.3371704587835778,-0.4525262654844105,0.4389122839087906,-0.9918336055647401,-0.17864301659213003,-0.86488345804583,-1.3467959859114702,-1.4116548747444493,0.34822462829981987,0.34892050572050415,0.23988099063280982,-0.9954244326902565,0.3137126356106388,-263.0777268736575
-0.28195459336096884,1.0604844113486354,1.1327474104329807,-0.22541626987180666,0.21877014021626515,-0.9792719185110547,1.9957860606603732,-0.8170723289653701,-0.15527211449895464,1.4104548744618746,0.2112097478647227,-1.149139275865973,1.0524989495091428,0.1534062386242763,-0.681956539590771,0.40520533259244945,0.3787842314227111,0.558910447720974,-0.3797521704558016,-1.7508872747070046,1.8500587226506577,0.2656993606900178,-0.5669775063249574,1.1313879211870221,0.7999141331287271,-0.8983012937685437,-9.123204143076602
0.3177994016166976,1.0486490880596493,0.2748213029878267,1.2864126048564142,-0.4221330874604352,0.30943883402454353,0.23120054086718234,-2.726277238940734,-1.53522983469535,-1.8857564155153252,0.6318817645474102,-0.2568694513029043,1.330432502393812,-0.10865343448815847,0.8628864462459223,-0.16399928573221914,1.454756946340072,0.7883532277129933,2.0389484798552173,-1.9403771348896586,-0.019799250435544025,0.311308380419001,-0.24636229992362915,-0.8251171866468494,2.0155167285578517,0.756734009568575,153.86978685531
0.345785459968764,-0.5742177471225491,-0.8393329226224663,-1.4750981719401497,-0.6562511803353073,-0.3873688270306474,-1.247765609775789,0.8779558596973199,-1.1739610289598328,-0.12361383810733138,1.063822616651797,-0.8912102720306203,0.7005656313251405,-0.4519753445545331,-1.207382480246281,-0.008543947104465483,0.48600451682362933,1.4132135419151572,-0.7418501952401159,1.4411845829461427,0.19466882955176187,-0.2274991287383911,-0.9000753735687802,-0.286990184326039,-0.4337637995212165,0.7660002572181406,-96.40729556740276
0.8680469015233134,-0.3458242132132652,0.2638184896314505,0.642627858428199,-0.5288997560458272,-0.06917624457193705,1.1714327323629716,-0.060362776850756784,1.9004081480075135,-2.6417882078992694,0.13959964994686178,0.9554765980091732,1.3926399748990606,-1.2285622030271028,-1.7630111178598509,0.5063414377353795,0.11131272422403425,-2.268891386661532,1.2807821797076926,0.27722229469673604,-0.6153272767513769,-2.1791023365891515,2.4900482692131516,0.7633583059543128,-0.4605385231466725,-0.05669846918189887,337.92800528253537
1.331023812522804,-0.1267760141540104,-0.4428307898358727,-0.2992325748293513,-0.2735595030704818,-0.5841666388006036,0.015023439245217842,-0.0581872089948419,-0.027374962035128902,-0.4135679428091093,-0.08104812026501489,0.6172331927913006,0.0819013873356818,-0.28037639463037084,0.3857076283357783,-0.01413571667906466,-2.387409418152043,-0.4164325425444809,0.263180260815357,0.9763505096066698,-1.196161298429174,0.835376093951314,-1.4449710458329095,-1.0632836643921435,1.5010573935852027,0.07035142636760695,-184.80773965142282
-0.2459768972696701,0.8047011766303515,-0.7899702036226617,-0.05006272028426579,-0.8421042535046521,-2.121735828660014,-2.2043909021333574,0.05400156383950003,0.47932443163070104,1.077386525074192,0.09260344562592937,2.1130991293712356,0.7827736200944744,0.06699239329446072,2.1430406990922175,1.5415875982590084,-1.8039895570879605,0.03149222505154126,-1.1062542208079351,0.9717305037092255,1.4054613299387022,-0.9503505457366782,0.7482591058760213,1.435530516758191,-0.5252769657834939,-1.1203414754661924,105.4168115042398
0.7996183048423846,0.8573943695426478,0.32700835479496,0.0459846474462063,2.8693975322446414,-0.6624765452248712,-0.6338317897283231,-0.33224465691184024,0.6099406150038998,-0.05873407201043462,-0.2836715259602204,1.4179072681782394,0.23026330908406215,-0.8580481594848897,-0.048493461668526736,-0.5878831806778072,-0.39702177519933446,0.45411390808533264,-1.0501023312524038,-1.1409822643926049,0.16214949879416363,0.7373608400482237,-0.6159209247163763,-1.0113487698274723,-0.8397163831685441,-0.37367629906234756,-9.449784475937186
-0.1689330482635648,1.0462706127274413,-0.5872685181212811,0.5313869522313345,0.07020495643663395,0.23464782461242403,0.5013512942241368,0.9987272591772183,0.23636440557990265,-1.0976200569682966,0.2529342050787896,-0.6507391007537839,1.4203375064151829,0.2696317930906199,-0.5300528042756385,0.35717956534624723,-0.7382822462956435,0.056673300174191775,-0.31916812898200336,-0.4740645571855955,1.430166310425203,0.41936083095985444,-0.6613859595626224,0.3902105587475571,-1.1378685263031563,1.5713258143655555,-4.775968848804418
0.33266845057702854,-1.426740684805305,0.8214496016016709,0.4976516075997447,-1.2374634954954804,0.08139396877288646,0.6208022138658451,0.19171475452551343,-0.7694382737040222,1.5285423757849683,-1.2940778256377399,-0.25379076959741254,0.509891022205135,2.2226884886780645,-0.8317697913601495,-0.775052742542616,1.3175780754857402,0.748137053936916,-0.8907399568372519,-0.7858987453277837,-1.5727329287473668,0.6490622686112298,0.9176296631995667,-0.706344316027485,-0.5720722990251608,0.3501494396797691,111.43815225577325
-1.4913925842134637,0.3839309752795357,-0.14067052046133588,0.09330362796229674,-0.08757269086278975,-1.322297592782188,-0.7334881206936171,-0.7592152422734135,0.6525692804277248,-1.6818963226567885,-1.0913580431233436,-0.4690733949555949,0.4196384391363971,0.6322222855899259,0.7624780850281514,0.44783519940404554,-0.2890781576559473,-0.6082858159512528,-0.4582555002317232,0.7372195317342329,-0.5712705941036684,0.8592171599663062,-0.08273112398522695,0.09113613486246751,0.5150413435298508,0.59940319497172,-176.94548248789565
-0.4252597837471383,-0.12395963211694598,-0.4139894773146226,0.5142722120362034,1.7974736544642154,0.25752849308415854,1.3220899851456207,0.11676036530872586,-0.49314454733868907,1.5412596260139568,-0.4602982220282005,-1.219325646055423,-1.557585928806319,-0.3025658221407262,-0.5703933979542308,1.292257467630446,1.8884919679336896,0.7761459807003087,1.4843851144944866,0.0016319740390616923,0.7473490895401083,-0.8849699857412375,0.01493051061890103,-0.7774043462091942,2.5688406149850787,0.794640334983395,-73.02878711411546
0.9298345371817957,-2.5418410859263947,-1.470064637281856,0.5671417748554204,0.5498848550250909,-1.5326834773869396,-0.7349259018929052,0.8148106118385267,-0.813782056488582,-0.13523567100122258,1.4574722425587388,0.9712025714475272,-0.012956786479646296,0.3039322560008406,0.2380598431371875,-0.18394293380932739,-0.9028805307445176,-0.25610478361867467,0.24037991336777026,1.3769646079038207,-0.3341655253002102,-1.386325946489449,0.390910220299852,0.46673728169372525,-0.4575498998848056,2.045513966420021,159.00978399746828
-1.2487327248251647,1.3718733132958858,-0.31056580422866564,0.6992617485913503,-0.36276626159026226,-0.21785966330566386,0.9592865764566998,-1.3181584521538623,-1.4899914502303298,-1.6705012151755096,-2.0947641138748567,1.2654787330421298,-0.46302626532062735,0.7309312988823874,1.940652031008142,-0.556336714876663,0.1265151979990751,2.2982286204486324,-0.2966299655021238,0.6768880781481641,0.4308043809543488,0.8518045274270596,-0.04081696177249706,-0.7339733595385284,0.5054933082072143,-0.08225000241926028,-44.91979059032054
0.10278271842696401,1.24771143159869,-0.24765333963737887,0.06580735506633496,-2.4295074297238837,0.8391512989449678,-0.1367243742897328,0.4415035001963046,0.9518050978407243,1.7143040527286106,0.34401299646025113,-1.056294537542549,1.3824179679920674,0.8574701880336624,-0.13236173628445608,-1.1851466003475521,-0.3122586556847606,-0.341014674779619,0.042008913194995806,-1.9119957351090888,-1.2509242445689772,0.4464528904627856,0.16213298891179695,0.2972644019065906,-0.818919882533717,-0.6997064186588297,44.640682605706274
0.42951967018846554,0.38687307673761323,0.5221826146078926,0.6342622437365245,-0.7560716006841529,-1.6827680477967852,0.8344464844252928,1.4871069991336938,-0.11459009932640021,0.5062099864336643,0.28459040985260925,1.1887371377724738,-0.633486900342652,-1.462073336507767,1.4541470480421292,-0.4875177405423201,-0.3198294588932948,-0.3734642771412536,-0.03879189273376531,-0.35511111013058366,0.6907811984165595,1.6117246590881977,-0.3287641655162057,-0.8521662561444919,-1.9227063210143795,0.5873428530998677,21.1134382360776
-0.6888474138100181,-0.5130616585318456,0.014236874857822837,-1.9006697743070577,-0.3332872389651759,0.7446175584616495,-0.27039265877215213,-0.014521779995494097,-1.358208101218856,0.3194396490991345,-0.9688412561207856,0.1167868540532491,1.0497722429632363,1.3571232632606627,-1.4026419852066558,-0.07092809539707264,0.37300950648044334,-0.30962360760956653,-0.3151300018827433,3.461774156773088,-0.159867400444071,-0.6248381607026569,0.6481090249790228,0.6617665826091147,2.591881833147899,0.33173497332691865,87.69407335437498
-1.456911734115345,-0.7302976971448232,-0.15329669058688306,-0.38406968514532164,-0.45485070841672653,-1.1896425024199717,0.6457355943677118,1.3403051071761583,-0.33472793722526417,-0.6339951827620667,0.9393308666683067,0.7653053789780461,-0.21122909366683956,-0.651505023204861,0.9185159848145942,-0.06569869060794249,-0.42786875879830505,1.7101797387514308,0.21157771303808057,-0.8784350764808557,-0.2767190053603027,-1.5634692549998017,-1.2560264238260792,-0.6201856530730657,0.7689842448240805,0.3027387712848977,24.873208434654863
0.18839175796648597,-0.07877152578732345,1.0073219190798164,0.09905154293705758,-0.06194656896936061,0.8816167379162145,-0.517972417158387,1.45613301852747,-1.0041760798372024,-0.17816114733786673,-1.6834308894536771,0.2664234593854015,-0.33153102711241333,1.3735420322399585,0.6377644876616467,-0.47051650200802453,1.1896755752323231,-1.205060070578051,-0.036185508345232556,0.2865220952799247,0.2880813624347441,-0.3967003312870806,-0.015378101266434178,0.721919922149009,0.18274822389503972,-0.02679885012649842,-25.105505022467025
1.2386227190768628,0.8861918728818141,0.11318741359006278,0.7839922456868967,1.4844596132391221,-0.6725604157726687,0.35084158417042216,0.44544731148407685,0.9222405061477295,-1.1304714951559067,1.5104464772105948,0.42181369823740683,-0.042669426436411764,-0.3109296682801234,-1.9469336140423956,-0.6489094911931502,-0.43256090851964507,-0.06915330264740661,0.4419261874041851,-1.1496069788896741,0.5767263594722423,-0.48670783118603844,0.43910980548129336,1.1523829557014091,1.430459634884612,0.9614941597064658,191.91409732215965
0.19572768692847708,-1.3740983431670355,-0.8341355732217496,-0.02246661364108472,1.013673183409733,1.2171043086512503,-0.9832369112405293,-1.0170468533341883,0.9873967192943756,-0.4468053094453156,-0.7125489924814303,-1.358684715338135,0.4613815182550653,-0.10959347607885933,-1.185181569633153,1.12679908153592,-0.8666006256568801,-2.417271892015647,-0.7187137625545388,-0.9786481096256834,0.307920898454724,-0.4713268492776161,-0.4679365254414924,2.5786093292743217,-0.07771459364261193,-0.13903449767056103,-236.9953777100746
-0.9422882038698873,0.42159414842560766,1.1043418912399097,1.4314787657522638,-1.06564663933663,0.4438327404172208,0.3018825574210443,-0.5757193387786,0.5600823471077364,0.5304898816594247,-0.5581918007389939,-0.016160002625706275,-0.883639867278939,-0.36434520826230316,0.7297620906624092,1.5085468963782376,0.31444476262281157,-0.25507801773025274,-0.6046710836074551,0.16164072284093386,0.3220305913486094,-0.9383717159668034,-0.9441985667328154,0.9037285341081369,1.6222853724955426,1.533422101898295,-136.9009042912698
-0.9308258315580644,0.9464059461608736,-0.5088950433052786,-1.5284020603720345,-0.15365449664470368,-0.6248844996629292,-0.839029132173689,-0.8130740207498072,-1.5631414203803908,-0.5636037768979979,1.0787878341467472,-2.4104357830401693,0.9608406775265269,0.6384011809327609,0.5371701414472754,-1.840562842287021,-0.6428101406190302,0.3099741054069475,-0.40799052089424725,0.511942805539399,0.3505265153111767,-0.40001547141243193,0.8234483264654021,1.8147396589659703,-1.0439483271970615,-0.4139343590445603,-93.00915526648646
0.6444047420110901,-0.49633450647751143,-0.2840580357647223,-1.871939740186078,1.1477162378112207,-0.7174291391195932,-1.281673401368006,0.3479638596808145,-0.5064759933368154,0.17879895381559577,0.5207298200933024,0.4512652106289406,-0.5849722813064238,-0.17701043712965098,-1.8001738928037563,1.0051071154731221,1.7412941414401373,0.2520773495762832,1.0602531892364369,0.8065419350551023,0.059008280486751594,-0.014039351521000571,-1.7721240225441561,0.1870637409812043,0.054117408214738365,-0.30121927490519496,-38.63121056039461
-0.4378224057007361,-1.56534935276286,-0.06980772563517741,0.175042711862054,0.19870935281391236,-0.5236375286064979,0.6138017400349438,1.560835304494166,-0.14244320284004788,-0.6743524491334087,0.9889287188550246,-0.17908481836075915,-0.8501133833502055,-1.1093104839814336,1.8433442733358008,-1.1165505607702968,1.7619515232294298,0.32084435274890477,0.42301903915182393,-0.3625104649941639,-0.17536096503984017,0.23064249874484008,0.8101837639025272,0.5070354391797396,-0.146389280725966,-1.5046717144857145,133.0716227070986
0.15097357534659867,-1.6173713235345528,-2.8606965761583907,1.6279540122479974,-0.6568202244713499,-0.12226657726448803,0.5774252343396872,1.0488712664258735,0.27084787280658085,-0.7819655194619896,0.7941116013387919,-0.5989397329534842,0.44887140499091344,-0.2921210710817294,-0.6025501354400332,-0.6262909401666454,0.17571121744061574,-1.3308999034691096,0.3706812321176758,0.9822750286543607,1.1150785075374352,-0.6597834829007151,0.22820839639004933,-0.25721280424895054,-1.3812593455149098,-0.5431425368877143,74.08736055723072
-1.3961683932198719,0.3587593959722908,0.7395578146817965,0.002696777964152319,0.7560486162112605,0.6983932990062203,0.5063732766934474,-0.22603339326740648,-0.19747923474843312,-1.6291166212530328,0.665847327147016,1.696610144151069,1.9755800051071692,-1.2560057268880902,-0.061337227913127686,1.3300845813404631,0.10072655270228133,-0.10107651308007289,-1.2597665420418718,0.5066898087696071,-0.3553064118618706,-0.08607659683106696,0.44156404332483246,0.03632871044909926,-0.05586805277449814,-0.050316588969035694,311.8595512856891
-1.5153965491396488,-0.5721885759394846,-2.081216972250539,-0.1233745762921885,0.9599362138980412,-0.13660491004596811,-0.21481612218610596,0.8356044600150034,-0.8765721924617885,1.0531273342201792,-0.8706541330825807,-1.6253453338728288,-1.1633677422100368,0.874191684651942,0.7801064650746133,-0.8144790719076255,-0.5340275082603881,-0.0592490166803268,1.2507841675921008,0.32803632203099864,-0.39827633446051053,0.6069062801365073,-0.09738370760096168,-1.0429414219408848,-1.412174602281495,1.3441330104499134,-265.6731136655102
0.5765275597080629,0.7389124673631237,0.06339808427960995,2.008751843233706,1.3004913521996162,1.5620149051929397,1.1155876331169827,-1.8819258566478465,0.3276041763161851,-0.43530427940536287,1.0667136743183365,1.3065879560002098,0.0476226449720447,1.302530054881544,0.9142893637771894,0.3857271297928791,0.61140993040865,0.15892439411341347,0.04111103513776622,0.586510633775651,0.741146690143428,1.2538267158196477,-0.08850178848739373,0.23552338888270266,-0.44440384551330253,0.0015609632994620943,364.8802384045596
-0.5685937447301779,0.1503502690801914,-1.3096865511059328,-0.871240117803102,1.1709851634879371,-0.0260032279413967,0.9769233555118775,0.9979474411650565,-0.14622378691831556,0.8934354923273956,0.12054201230470134,0.4207094047137906,-0.5218513217051088,-1.804460425796899,0.14543459784778698,0.1216229368113632,-0.7385245090245893,-1.013858549261293,1.690932376442373,0.11436016635512908,-0.7190977995757117,0.23986317027775755,-0.12254049680030944,0.9823301103506549,0.38411778955321374,0.5457864250500216,-44.4890336708873
1.040751227644189,0.3924020139274974,-0.6526211483252118,-0.3125339047717546,-0.07867289600880725,0.04600757418777199,1.1907452389730016,1.346047857807269,-0.25204381576131396,1.0998337769938764,1.6398785668239657,0.15400809965241874,-0.4453515855926364,0.6095698160360762,-0.11911250591606834,1.8391270911285407,-0.34026251777570754,-0.16446670624516627,1.2870348736638473,1.501809718815783,2.3647448403881555,0.2829688046445971,-0.08469990785519259,-1.312908717466924,-0.12617297052651172,0.5247865048590603,220.745484379073
1.223186724290165,-0.2872706883049255,-0.24273029109942523,-0.2956241695571454,-1.237527411337528,-0.06315971103911573,-0.7182517273992022,0.4503183883394644,-0.1492046935555961,-0.6013487326939593,-0.47698100223589485,-0.9352052805375056,-0.25201771298966236,0.44931533976049054,-0.6276907984485954,0.936765418985187,-0.32399821103275,0.8767401795024125,1.219779147828968,-1.1498819559092517,0.39586985187265666,0.3003532818830207,-0.6406999474034526,0.340147147067794,-1.246061033772753,0.20404401879449138,-205.25349205318653
-0.1359739810162851,-0.6739550182312383,1.0810432028859223,-0.4670370700774021,-0.9088963117181429,0.5191566486415155,-0.8462632380467953,1.0679700506274288,-1.7471378504248105,-1.7066316113631141,0.11620415553713631,0.0594259244673398,1.3310108586381595,-0.02897093518878724,-0.13624484017443414,-0.20451390547900583,-1.64358066462382,1.4060278821822734,1.530545435181614,-1.1275510471727908,-0.30938812309329794,-0.4091541407024022,1.4586009063859275,0.24999900199693578,-2.4089481450741856,-0.9416064383253964,68.15074571106588
-0.2866093600772412,-1.2272858671601479,0.8498511778280049,0.42445446014792493,1.769459826852516,-1.669953736758862,0.7200367279769978,0.9688698639362759,-0.7355850411089075,-0.47836876640772846,0.44139171666593346,0.7626078219389184,-1.9964622118384605,0.8965177304365002,-1.5786722624450509,0.036114150421366384,-1.0900770502314414,0.31739157453889544,0.9579876290491598,-1.6273580531665424,-0.5115436339848224,-0.4816701529819304,-0.22484504777023767,0.3670319663459242,0.38095438768231266,0.8633588661361794,23.921351672129383
0.33628840649364794,1.1776679524757288,-0.9251332594204366,-1.1491521736340369,0.8701894957384622,0.5454475024622442,0.41308918548120166,1.4465443387686299,-0.6225927886109089,-1.3352105661210343,1.2980563775524387,-3.496016081571469,-0.19420941874749506,-0.22430437405359438,2.000165602559154,-0.04599679179236378,0.9116093737758693,-0.1886738068004236,-0.6605146043509381,-0.8938912546978051,-0.3291751222238817,0.4871013514066107,-1.245166280578209,-0.2054014664993375,-2.2267764480705536,-1.1654570999003044,-222.19805559131993
0.23428424182331548,-1.8964267887214084,-0.6796625567951546,-0.03930245735752584,0.15787699982086392,1.8583779581480784,0.6131686855210812,-1.2839378220302764,0.49415807264433065,-1.1974517616455242,0.23601371480624062,0.3237241453809067,0.4759844482603394,1.4626954244661443,0.24089551775396467,0.5669756516657015,-0.023767280623481327,0.16138325469159343,0.5419061936353528,0.08521225783566447,0.3400872407014599,-0.08720089716105765,1.1412705295541155,0.34837949708284305,1.3530797482125585,-0.5918847316298499,264.106011326375
