X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,y
-0.377731865134003,1.0044789404380647,-0.4257570962640134,-1.6009725475336263,-1.3875945961777545,0.1408257885899318,0.08002885473722995,-0.29470488804148,-0.8566865515908452,0.7476876537369685,0.4878129305555536,2.1248647605321036,-1.7059044606420717,-0.04847921026307375,-0.7092306003221566,-0.4565050403434198,0.9867841159167641,-1.634516381344729,-0.3940480048215247,0.28130490469358604,0.09582232195221116,-0.3033484399709773,-0.36668635372782743,-124.43851509332974
-1.8167096119382655,0.8735521949437999,0.2302868784676914,2.293351155267858,-0.6584926727223466,1.0888312370769984,-1.0361028069201224,1.0286197151485574,-0.17245902791628617,-1.2495341893105556,-0.13440034731233158,0.7481925624339055,-0.20879571118504556,0.5022306199071577,-0.39850788972939966,2.2785531140189814,-0.5977000366091054,0.525032710736467,0.7176538038553519,0.6516076362266506,-1.2013148141960899,-0.2986154185222326,0.33499566285104726,0.5700722956723343
-1.3296870310640707,0.035121722244502926,-0.1022987996575333,-0.2379535908750136,-0.8169637369688263,0.3060803949874876,-0.42254903125022764,0.3584552655636583,0.9029988809373523,-1.0824267635515077,-0.8247694733859898,1.3222873403874134,1.3289948690237094,0.007790876210829402,-0.48786700556891993,-1.0810600532082106,0.09672647633907824,-2.0275163842588353,1.1845784708287153,-0.7387369706632947,0.3144946761944439,-1.279861124138866,1.0500781465222866,171.1340562401665
0.24075083045720955,0.3972470040282859,-0.34950926813381067,0.5799397704247532,0.8092634847464519,-0.4050999963484444,-0.5843645247957995,0.1528061540925594,-0.32285710943375856,1.1085011216524085,-0.7260175328308169,0.2946563498534493,-1.3653962668077766,1.3277472307110156,-0.544128278133688,0.3097317652046019,0.8465669650198565,0.09617652668766606,0.2848024946607587,1.9761112864729067,-0.7871132958126834,-1.349564566126051,-0.16958695103422325,-129.17910992444084
0.1584219970524903,0.929754593986368,-0.5403250301495278,-0.21606733878194356,-1.1801901537551631,-0.5580744643797375,0.3281889971327611,-1.2485917499948511,-1.442089442952312,1.3111176844810735,-0.09333326492166848,-0.33630035389265395,1.423218035705062,-0.30358773859438415,0.6738160704694137,-0.6185173752299941,0.5838610530442658,0.23186520821254372,1.813958134274117,-0.07773153379785834,0.9566552633721835,-0.9818294413490578,0.07508008732345241,241.30676994238596
0.6648473153143798,0.609549841598822,-1.1054783385534193,0.17546723102218922,0.11727577064543146,0.6066281028207292,0.6503318859142837,0.35123950722125813,-0.6371991590393161,-0.24660857894234062,-0.8112182000667556,0.06120232341205278,1.5435525684757272,-0.8379450456270072,0.14087919853085837,0.07514937317248419,0.2949815704297018,0.10053700031337995,0.8873916478489677,-0.759231885452582,-1.1399000853694294,0.7794159675981264,1.9762425495151357,234.54880620194695
-0.007398426866401416,1.3802834917209446,0.5421126370844356,1.4009299460359421,-1.5425098275933355,1.075871720147074,1.0508142070629876,0.3969516572788539,-0.31047146514673135,0.2620354647333048,-0.6318882055578114,2.1202149355541184,0.7818396965617838,0.30361517019663353,-1.3002956290806549,0.1838856229804973,-2.9830022851700795,-0.4036933864046087,-0.7379533270598444,0.2687226358127563,0.16584112961595454,0.8877198669921663,1.7201272277841377,306.24875124310057
-0.7588389785538973,-0.1893551518087818,1.438208934043159,0.5909498965000102,-0.20456811951014486,0.9154562396795586,0.5048145443800641,-0.9396561425686447,-0.2132475447209181,-0.4832002284330287,-0.06538486391404337,-1.135700446191948,0.7654372573069885,2.278866359264956,0.5247080977327137,-0.2901182365720544,-0.14095067836102895,-0.4264822586013645,-0.836038417253668,-0.4083284039772427,-0.906611696814407,-0.39011327369632776,1.0879269984384334,169.23201366295797
-1.0004166817561242,-0.04672983765556451,-0.052884392044193984,0.3321479520843533,1.3999630740801385,-0.6857189029402618,-1.2109421630729738,1.5406216631372636,-1.5121020067578739,0.3459427976598005,0.6420808743350355,1.91461890335135,-0.3524166966841832,0.15995060456857524,0.7987629178996913,0.41637703271650306,0.9858611341203978,0.6228692662311109,1.4454055433013273,1.0850052009819182,-0.3355679657276093,0.9095849303300425,-0.8833272529519085,-120.85482787262744
2.016133117069639,0.06870087457907355,0.30901420543505626,0.3586421726855048,0.2821195580267326,0.8468974876229196,0.7105673496865741,0.012227138038989125,-1.8745639265402012,1.1524975019972585,1.9984385655677468,-0.8464649916746623,-1.872828701855469,0.5636703469011063,0.7200989079955137,3.4710152802295395,-1.838554071721169,1.1044785653397766,-0.016343780888059527,-1.7964209008494205,-1.1311355501202096,-0.3168599565501437,1.4047792109251367,66.95812047688264
0.8036202254464334,0.4190733409955449,-1.2661996415098833,1.2949697292776479,-1.6211949268584613,0.9911294258875005,-1.6930976566348885,-1.1373922595198316,-0.2563026442718062,0.5687653464233868,-1.1311500650494841,-0.010329800217652415,-0.032275493574132376,-0.12593839396490433,-1.0402970442421733,0.39058119678162256,-1.0019766967143275,0.41088278414597545,-1.3984468253405171,-0.9870216973343666,-1.0813827265661615,-1.2386270900267475,0.4872183042081152,-342.29423184993294
1.1548866529832165,-1.3503645747703468,1.0345000624948972,-0.14970981640180295,-1.2487986348930633,-0.006688923409075044,-0.5037944391583268,0.9572150229710933,1.2785691882887595,1.4150985036389012,-1.5194219685395405,1.6492529347104588,-0.5078740932434557,0.5342340838406644,0.39747579844258385,0.9071676043623408,0.3284891417681783,0.5101724111663627,-0.8293271770502553,-0.10638421800412579,-0.3967940550484759,0.7344009817144199,0.22813426909227685,-71.2562757247318
-0.5568687177515393,1.4889113725782006,-0.24911371221246412,1.7188344037309873,-0.4338423245708368,-0.13532095396407223,-0.25273298190804006,-0.38136241442087393,1.582381896023064,-0.6354870955056822,0.73859560236145,1.077307137478465,0.15932049615869232,-0.940754866729823,-1.3994074430564443,-0.46649953082685264,-0.27488082665466795,-0.47984608573682147,-0.285905767857132,1.1242684199821487,0.3094019361134349,1.3882779343823608,0.31222200491317004,55.992179766717975
-0.23649595070725787,-0.6466716425973422,0.22861160411230314,-0.16751812640197206,0.7872973344253973,0.2161456091116813,1.1462433635040057,0.7759195622083819,-0.2906473436666415,0.23667318002442025,-0.9043896651342522,-0.150558231595912,0.35530795087448525,0.16700698951040951,-0.2638787571403335,-0.8493519198236115,1.051713641243503,1.4274030253204433,0.698492631099148,0.6087099352229015,-1.1750937080655501,-1.385745367704323,0.7212749892939931,190.67611495185952
0.4739002021077617,-0.24259258649629192,0.21338234354764266,-1.1218296323270742,-1.596081516395268,1.1727762185780253,1.3380792657513694,-1.1829117307862256,0.8806955026847086,-0.3370060239494427,0.055321625351492425,1.814851959528307,0.00681202516403793,1.9618083465961993,-0.7477080161795701,0.28611994596392437,-0.32221675926728277,0.34107063610904514,-0.9686397834086203,0.6304951008083601,0.5191997034415954,-0.06812083370423373,-0.28879073238064146,99.51903573918337
-0.6110481326128655,-0.4483264263195731,-0.25993352530072605,0.3784924384137338,-0.16215170313610686,0.14596215836330437,1.766967547830361,-0.7125175832195839,0.03302486209320904,1.1989948668502401,1.8225177487930702,-1.182531754198738,-1.245697272934775,0.02803092572044438,-1.2773971965314308,-0.7387757133296435,0.3231122984369747,1.5429600133147585,-0.3124101915596817,-0.40434058408803036,2.086413830884209,1.5974052211049634,-0.8338468423007442,82.51515132832714
1.2581055432885715,-0.2955701411368494,-0.7305435206694894,-1.1741141766533807,-0.7429718424385826,-0.7653746795179182,-1.1626365546339203,-0.3201603233800421,-0.3197608865596628,1.4045964076290844,0.367715809659441,0.9733784107470157,0.10327480727526327,-0.20319582350767798,-1.3016085841387008,0.16278823538899242,0.26845727811894077,0.11504980411027638,0.9923340642617572,-0.1273690458030515,1.8435234373783407,-1.2742322610352936,0.7744297899847049,15.27429784529638
-0.216172864278566,1.556776218826271,0.5861726654985987,0.578342738807797,-1.5166860576931402,1.0362820150667549,0.9465564431633233,-1.1483762812566811,-0.5796017943147591,0.27050332049471343,-0.5800065941210601,0.10063541414784004,-0.04700308538160604,-0.40461648752192203,0.640948792491381,-0.9744175878429546,-0.9340852608263888,-1.2196626164683877,-0.044664046824968606,-1.378874243232524,1.408856250728553,0.6491050104160052,0.8849767294291984,316.40893955633965
-0.44932707366832736,0.14808990449805012,0.7680298939039094,-0.8683801695339554,0.027973430417553347,-0.2297669863378532,1.493622525625046,0.23973097965065884,1.1809057919557664,0.6154551750813834,0.1855197374965082,-0.2691150455429463,1.6073867634238792,0.10071980710821421,0.27053709918804025,0.17606109644752121,-1.117310808176745,-1.4976223910526791,-0.6353569591267325,0.8065420534284846,0.34067163480570894,0.11853568010076473,0.44323246145185746,262.0514952511447
-1.6549823259514471,-0.18959325926874712,-0.6375443820729101,-0.8379733379093208,-0.37196959513288447,-0.37765847944350195,-1.228853036143647,0.8001797720979464,2.524055693624219,-0.7749688542258395,0.39437751203150473,-0.5329627965017601,-1.8118129930378044,0.5311850886643392,0.4714441031014423,2.068111661270204,0.2692625048724493,-0.2623929328316791,-0.07106633691286646,-1.8258497276455856,1.1476659468363348,0.8643234791901045,-0.08992630469170716,-207.50231234148083
-1.8924898229144602,0.32131001715803714,-1.4730644599344633,1.0571013013495227,0.976007572095276,-0.38681661187681876,-1.450815094604707,0.16581401770127827,2.8021971540094035,-0.016098614099643634,-0.15250241796373543,0.45023074472420044,0.7853668386962975,-0.17498724615252595,0.37538716857831034,0.48683833913024605,-0.12612990851002165,-0.8458719035022614,0.8447096254191115,1.488210498604611,1.0111046786231923,0.702971697516323,0.08702023391433579,-72.78673570808755
0.6189667286586229,0.8897392436656966,0.17862320990182848,0.516644692438848,1.2944002411008055,2.0257723738953124,-0.24498076847424474,-0.5470320433250875,0.684701574437163,0.5667727105657184,-0.04125916258505778,-0.23967304578485427,-0.3677059614154792,-0.3481415310502496,-1.898718403087705,-0.35160002380783534,-0.07368838417763222,0.5506877037217018,0.022506863703327343,0.49667400043720733,-1.5514581751131822,-0.7176963265801065,-0.5026046650501862,-57.09282536521224
1.012701938082709,0.4433706178111588,0.3489219799616703,1.1671590617725036,-0.31430061813714993,0.17407777126019655,0.4609078685303543,-2.2225443830807143,-0.8700999447939722,-0.5730947252696689,0.45256986058414256,-1.5383590371224738,-0.8555215403167404,-0.10311707782787514,-0.6072964550658706,-1.978478874688799,0.48924118683986456,0.8766332876362507,-1.6030854773322782,-0.22444066262768625,-0.43765826697943616,-1.8192096910831976,0.27889220208100685,-71.19985191977797
-0.7415993298746775,1.0037772947007535,-0.37422318879658545,-1.4917576323568307,-0.5663569944769934,0.1897566139169903,0.2771868919653903,-2.007476550578754,-0.6818851691474722,0.9952637200138008,0.00529578219525214,-1.1998837321866664,0.705505111583957,-0.2531906518956181,-1.2410660476982196,0.27128741168792125,0.8042285296521319,0.8736542417208826,1.4143412330183025,0.08310498202289433,-0.5671915040357017,0.7829189815680425,1.2143695414940374,246.5949460169096
1.0604448072515928,1.1599399810061748,1.7012395033824,-0.09200517030033867,-0.15153144363697768,-1.7437922688329623,-1.3879010934052403,0.24697636881953444,-0.20241169118746116,0.5646078608137594,0.64570900141839,0.9320261560461319,0.3913525689023052,0.16324599061419193,1.2654000757327528,0.6853538057269728,-0.3674491083422855,0.3130451088898443,1.4014081117454316,-0.48103573210071987,0.8786863076015826,1.6478194429082458,0.9745922554107883,277.5679144983473
0.2947348107773977,0.8159493811092258,-0.8334248251995778,-1.2506144700244382,-0.4656492657867149,1.5514328489580915,0.26764389580679854,0.6352917537101057,-1.85827703120756,-1.0987267866212245,0.8464510374956278,-0.6524391564478781,-1.0751035855323772,-0.6270675479519172,-0.075483810342666,0.7954139454668449,0.4055760834565118,-0.30642663377558055,1.1669789674981899,1.0237252564945454,1.7177378908205028,-0.16833182363970212,0.5237120669890372,136.31720281819648
-0.3288517216741039,0.4833724974778842,1.3398256305013998,-0.0798597897454503,1.4226338473888887,0.27232830589122947,0.8317167288648265,-1.1414049715634835,1.3831923099896355,0.044574338380503974,-1.5254271280665526,-0.1870008707063646,-0.6322176965757894,-0.8559083169098614,-1.0282905709092087,-0.35342795301135577,1.550689359318456,1.176950927114547,0.6949053991952336,-0.5223363990197615,-1.2628094247148676,-0.5752940889239905,-0.6122344181654501,156.49307814559106
0.4674456023994314,-1.181982512334943,0.1607096011662205,-0.9283606474282624,-1.541702860133923,-0.9721127803178926,-0.21222787130207532,-0.09970633857398271,2.0746801404602984,2.4860356263561316,-0.5001531328333038,0.8937185879778494,-1.0369430703616573,-1.1528489682466267,-0.007192509702501872,0.3036102277662866,1.2245002982027515,1.1031053740583374,0.024291812796157216,0.411290727249753,0.3364859147405584,0.7995754465756573,0.5115758500342309,-22.65291715254842
-1.4586738184575734,0.7377620891202421,0.41202667006939847,-0.4856771619872663,0.5583907417154436,0.4233084552740452,-1.0143236368964041,-1.6430727548701825,-0.22678992995487735,1.6146279632788942,1.222044787120292,0.9876734022500483,-1.1022857793993412,-0.1811146648853866,0.566074429333022,-0.9129970903356517,1.4450368096545088,0.7506097984583566,-0.9597294992999297,0.139574102916737,-0.43375704453577973,1.0051627710477669,-0.12990795832479018,-180.12730796833617
-2.0306369315400317,-1.3041999107567561,-0.8458643609038076,-0.288554265087516,-0.04058253870636035,-1.6825208546816086,0.05079458722641923,-1.0809467872997622,0.38241575129878796,-0.5869509643295221,1.3929974140832797,1.0059264376435963,0.08863873583912805,-0.4650676460979064,-0.35262498491387784,-0.24885434838088236,0.2467324548034264,0.6478266766276557,0.3842463212243231,-0.6462074737689734,1.2116892303086086,-0.02011709933794936,-0.05721896049323831,-47.19062725370826
0.35563426297218037,0.6502111475370814,0.16261871892334714,-0.7408796611447427,0.4034629471928006,1.0752977687119245,-1.530107096905617,0.7233701391562926,-0.3520107402251973,1.9929821214235057,0.4617640096527819,0.7948878578637864,3.0974059362299027,-0.9384874045365987,-1.9504152701791824,0.6708390254307747,-1.636715703981146,0.7120447735949188,0.034090196206374185,0.04610046047972329,-1.4307818561283192,-0.7278263618531532,-1.034534726476915,-109.924759559237
0.43241048889043576,-0.5633511497604008,-0.8557929660188811,-1.1432940867955241,-0.22244611176129894,0.06329085310137819,-0.2717542629735988,-0.3511062398624393,-0.7396251400960535,0.9363263618401865,1.2880898500962596,0.7851192534694454,1.0946404823488587,-1.2536428566842184,-0.8227201697055074,-0.3694425501876714,-2.012130563663046,0.0917927437253576,-0.5815823208895059,-0.789258780781555,3.2391378406095175,1.0696572701734899,0.6116005602697268,37.28392563370452
1.7572421890748549,0.8236328476272888,-1.4391990929002185,2.5434923572601584,1.273351275881013,0.026484238334214146,0.8644381083346934,-1.110261132143238,-1.0466894200914325,-0.19043899780166734,0.7878159059490609,-0.09218644718911369,0.9159384599589844,1.9732601240019445,-1.011347869341345,0.27204980941756135,-1.27414551824002,-0.3443449248903159,-0.23296885470479975,-0.9962853379353392,-1.5668220683619893,0.6454172660701392,1.3853833747988145,91.54422431187756
1.1031440317542676,-0.23649415472262403,-0.32224804347564096,-0.05945495210880524,1.0896958700052337,0.7806739331654251,1.3585348056920445,1.1316553357232906,-0.4402283675531346,1.2720737896546968,0.9852170268074378,-0.37632002724778696,1.4916570548193,-1.131675776045158,0.39530802631753714,-0.10036075710674974,-0.8598754786311026,0.5828030818034343,-0.6474153504857465,0.043472979267731235,1.5401464406432759,1.1442803831111035,0.15532837087201565,186.34856355118526
-0.3941221756786877,-0.8630625093496358,-1.4266077348662165,1.7163715581000174,0.309989821218308,-1.0865111607270237,0.6710804516596284,-0.6134383607037156,0.06083880195447895,1.0847463890880635,0.09327487569600382,-0.01166004073665265,-0.762744000003976,-0.12479798540862092,-0.3576729520107432,-1.7669075127191372,1.2797360170097543,-0.6628256068250473,-2.1496451633170017,1.4514711150779969,2.8360282917298467,1.1085905760813783,1.8084715573571195,-38.4629110759405
0.5497993531165939,0.7797712137346908,0.32676782308833036,0.7337721288703463,-0.1892712354967665,-0.26367158582167544,0.8571101005485714,-0.9085025968139901,-0.31247161219955966,0.940642237382598,0.09115854004635986,0.9344767181108635,-0.6884478140699961,-1.8257804744394992,-0.8874801726996967,-0.45629515296032036,-1.4010692325557377,-1.6964854607759638,1.1266925911544874,0.589037519216984,0.19026140148354417,-0.9270814501450896,0.982830827357195,251.91727695335584
-0.7544219798739233,-0.6157608904080292,-0.14378987841173807,-0.4547026100856525,-1.4270988916789265,-1.0877943132938992,0.6878807824371578,-1.627070614669984,-1.2662116878631466,-1.0940121879094111,1.219947954891994,0.3461050719898927,-0.5711271667470349,-0.9124204009069653,-1.49030694858389,0.9941125624858851,2.2106015761972913,0.9455760939458275,0.7085325867931409,-1.0672213392824121,-0.3312036636434478,0.37665076625991945,-0.48481052157097765,-9.61662033251308
-0.3675881225021347,-1.2930364631180267,-1.0042278064271648,0.11618186102184179,-0.3572895885988895,0.15221813131254067,-0.22146900191555274,-0.7234894780874461,0.7149799116526464,-0.930498910890967,-0.19450444626441288,1.4919281285575248,-0.32248945456735073,2.4094954368925388,0.3130732671711553,1.502658631084497,-1.0919727085402773,-0.6854536544416509,-0.4144814134351424,-0.37735276517952665,-0.14746482152347082,-1.6473290716434585,-0.7304208331296151,-227.28908723585045
0.19766163637938478,-0.47046625117874674,0.9414132112920715,2.004782370918201,1.4029215860143787,0.16744730857180123,-0.5074504621565478,-2.4012744214534796,-0.15550057540498738,1.927837529390727,0.328340504863756,0.23151893442434066,1.8236864997946758,1.478720937798047,0.036265341450754184,0.9823399595930772,0.7958174199064892,0.916449732868343,-1.4789834167630287,2.0530235892899795,0.5942527753569966,1.786167410139538,0.5496644391786857,38.95304483845145
-1.099878674352933,-0.914897241099001,1.1363396120077576,0.4540875725890063,-0.8519795696712312,-0.060094087037324447,-1.736006873715431,-0.8705488510596375,-2.1896578331435497,-0.2485038834569205,-0.23708379124244375,-0.22192072543620386,0.39509707328457067,-2.1839564623475334,0.9853282438474898,0.07612827261223987,-0.28468099681956605,-1.2585858224764965,-0.5590484089682249,-1.9388546657114263,-0.04994382489176996,0.03877310477808025,0.7064011127813322,-148.39642869681254
0.026857981718059625,-0.19726694371748474,-0.4542326292332898,-1.7510023941105628,1.1740077080860856,-0.2897033350037413,-1.0510673674668431,-1.2413104226731868,-0.06810795421351859,0.015073322352064938,-0.2738421480519246,1.0061894913114826,-0.8637218756725593,0.33445384611391205,-1.0549619742095824,-0.5556016244310423,-0.0968746945569434,0.4405037460740125,-0.6640979570074096,0.6684172719922825,0.610464433374451,-0.9429330481679543,-0.09949029761688516,-220.53858255040862
0.3646426766228203,0.8072004022558148,0.9276629237305092,1.080589713844185,-0.9701645936526438,1.2904948513057573,0.2994040704168327,0.7338951560313988,0.549679425389531,0.3198632997970991,-1.757918767258867,-1.0808653805611768,0.3418720338987713,0.12658335070299498,0.4295186155183562,0.07496785431729297,1.0813677077450183,0.30998472509518604,0.9645218476626238,-0.8996385215196294,-0.09564482285071439,-1.381943287736925,1.1295962287754784,303.6185331267064
1.1044686980111995,0.3246525382691335,0.0858322246530705,0.89217131207068,-0.9630765606638487,-1.7082297912161934,-0.3849579705372415,0.6261405639621146,1.2669188378761664,0.16312575769730217,0.946605654570777,-0.5494745312810191,1.1359591923396224,0.24592893969006643,-1.5238249081754653,0.23726489569582196,-1.2674970434227042,-0.8351233129845298,0.018385847376274127,-1.0072733289140985,-0.019289072108257477,-0.6376704349629803,-1.4490541196076585,-66.07006759141198
1.1553628345133675,-0.779733059327748,0.409091278214336,-0.5954855013201228,-1.8653983483244185,-0.048711221993656025,-0.3187633944352421,-1.3586374552007785,1.7365200507780563,-1.1788550846010528,0.07834635609261213,-0.005545256692112344,-0.43800298595496917,0.11585567507391602,-2.0729155993714117,0.1739097030629573,-0.7130594803928413,0.3307923941117429,-3.036363818638194,0.09397215868320415,-0.514853557130856,0.0843186896446446,0.4116845990067002,-221.68813324334675
-1.3085961555452472,1.3814898269333193,-0.03719053275514537,-0.9710753692057255,2.116829779119301,-1.5526639254168533,-0.14788686370597132,0.33680803850028096,1.8432523931923948,-0.12648978747707737,-0.724468533353637,0.5956231125241782,1.5991009060294437,0.3717780915865516,-0.8803222980949078,0.05608422845875212,1.1814938925949252,0.01692689385099391,-0.7084771126066313,1.60540515463305,1.0006363769287654,1.1005928932767968,1.7027641650837515,250.14281900218705
-0.11200888531279095,-1.4752896874315276,1.747550753574127,1.8773878696112063,0.8447517991829524,0.353541358655662,-0.3668430757991478,-0.9169626936805609,-0.23711839791324327,-0.45854736660882284,0.17582492979553316,-1.9363697010334573,-0.28451119495068117,1.087035817699795,-0.11534979944481788,-0.6122395155093384,1.6956711825274937,-1.2113523055280428,0.4732732539227853,-1.1248807832030634,0.7229719948896597,0.49065513156437757,-0.14185180645342912,45.23148323089214
0.5169981966638205,-1.828012422292464,-1.442636193422787,0.627833769951572,-1.0004436504452754,1.1924238388553863,-0.8907655873694775,1.0211121792914555,-0.23936535708428192,0.41530915549537306,1.6824271635374601,-0.614157610298731,0.27176010270989753,-1.1340410171099176,-1.6974502630564081,0.5512240493192654,-1.6374369013586418,-1.3688022546841887,-0.4525948513193945,-1.0283965509059743,1.318066496028035,-0.07888749241145099,0.617331169418264,-238.9260760848141
-2.008713945288409,-1.0142724765369704,0.9092435518482409,-1.1119749119303908,-0.6117370851278968,-1.733313863498663,-0.18856422478680332,-1.9649117983079816,-0.8957581044775911,1.9573566639438256,-0.5613336396823138,0.4575448399636828,-0.37169469245707015,0.29597189050238637,-0.4632107046373789,1.03358375137167,-1.0305860451568714,0.03805983678361424,0.5397160304110721,0.438771072928739,-1.8257191499993775,0.08357610842642829,0.5038824669532549,-9.850538016460256
-0.3603218213064127,-0.4304315205351012,0.45897159902356616,-3.580634097072079,0.5842786299597117,-1.5636377824379415,-0.3018338873404739,-0.6136722306840356,-0.17990370023551283,-0.7522065615187676,-1.1432275129228069,0.09873740219369959,-1.3101890027218184,0.6066669577619225,-1.0505059640962173,1.3686198132465912,0.057223750999623374,0.06289914800358462,-0.23771248713389703,-1.01206816968646,1.5241595682617697,2.2931543702666275,-0.3878550695241463,-60.37556676251256
-0.08208799092279957,-0.060390707107489554,0.4437362110155561,0.7299427588669026,0.1771187044694985,-1.888848544684291,-0.5838297272669578,0.3806745562177429,1.1992839552946013,-0.5055266875563913,-0.09451324338943287,-1.8661166797511977,-0.3009120439053206,0.23252345331859314,1.3053701628745886,-0.550628279682159,1.2369089305548837,1.1814807904772082,1.5565197170655432,0.652993722422111,0.013799467421781734,-0.3622186565249287,0.2214880683336366,112.72128523029333
0.16159076112286705,-0.15335501485105163,1.7866813088161086,1.2672695482516692,0.635007020357175,-0.009266404773189955,1.3887530604686418,-0.8079674599550254,1.9946211602608228,-0.13003101706333475,1.850663938369381,-1.2163329255761335,2.480298198131303,1.56822230557714,0.6286014624568921,0.04540072899736106,1.364922757172605,0.7683601987190226,-1.0548915950625766,-0.27313290185658456,0.4255110765695902,0.5440357355452429,-0.4267826237750455,321.7647307153597
0.5563107423545596,-1.0973957829650094,-0.7236259591437944,-1.5108157076780817,-0.034360236567881064,-1.1126597398757658,-1.2333033964638866,-0.16552572029051588,0.4191278127179839,0.9671018917357953,0.009211865440812027,1.393171439643523,-0.2572496630110239,-0.8897303592075297,-0.48049372994958733,0.14304691326658134,0.9345861769428911,0.9864893071593756,0.3071139313534681,-0.22791858374618068,-0.7291186393453839,0.5498330115308462,0.723647964878157,-178.03762626401195
1.0399947182335851,0.724810476972097,0.28957074933561594,-0.12667714623798218,0.1376386286913914,1.8403416838446107,-0.4367753690472723,1.1638461014099695,-0.5468745201699762,0.6622912816238905,-2.108660640274909,1.17016185433701,0.7945712087057,1.9894336238618684,-0.49082404625612436,-0.23517870222851994,0.8555077791417014,-2.0414352231772748,-1.4132879488748054,0.4932226367536169,-0.9688707485247199,0.2397697523957323,0.32624498908096167,-83.98802666803725
-0.8113491461940137,0.937698410368511,-0.49301507348677803,-1.1991325597779323,-2.3316168147934966,-0.9064392411186276,2.914394522264957,0.9565181305790147,0.9526599753455111,-0.79333480843099,-2.0917089563352254,1.6065231281914314,-1.108755522560917,-2.1366967790543407,0.5776590739973086,-1.496437484258442,-0.934301403369393,-0.8834166160022051,-0.8785809517717855,1.7414677164483605,0.47227317448222245,0.10922111096689449,0.96988845480836,252.18480715446321
0.49800724841479566,-0.9076135748445427,1.1645994575914096,1.4683488288932887,0.04183511105909398,-2.0291403668822157,0.23382769124436448,0.030796818480418965,-1.1403242881641742,0.39638612410891993,0.09728794605742837,-1.8018329386693586,0.23831470307892497,-0.5409427178865821,0.04692826121929984,-0.8642117639877815,2.020449013587433,-0.058367737562562284,1.0665001913147778,0.09136756781069007,-0.3856035107330063,0.08528709135039235,-0.3212340553107529,95.06160400815259
0.4593260342650028,1.7718900952841634,-1.1514626106889456,-0.5630941114518728,-0.3959493682348316,-0.7654212134133744,-0.0437011644777805,0.822138028146757,0.6274392230002843,1.7019188864553116,-0.04983759341712186,0.6764327753325954,1.2297743963566008,1.7029161712129772,1.1038377074590215,-1.7512543188677376,-0.3335448872347763,-1.1713007469827228,-0.5340741367729902,0.44690300025875307,1.1512656214199388,-1.667982837184817,-0.02487767597684221,68.17040991515992
-0.7076831952780704,0.7740714101430671,-1.000854182559227,-1.225394200129317,1.7235861984929683,0.4448493091250578,0.7531566724541525,1.3486352827626926,0.8383302795113551,-0.9520080729862799,1.4281720391118609,0.255592709166664,-0.774650421926597,0.9282696180763053,0.7029556625461689,0.584817522541729,1.9365132579944897,1.0254828054562126,-0.16911099885652187,0.32664581184483765,-0.2765546750608878,0.3504835867351908,-0.1848884925281988,-14.469114268629932
0.8464271075444264,1.0309831341002376,-0.700428840419501,-0.35110289333400846,2.4236355785126524,0.4039163011307296,0.1676747237386016,0.8268720075923733,0.3888834420219253,-0.7746315833258101,-0.5131751811245031,-0.3525041515602356,-0.5986909821399673,0.4993639937389795,0.5758449664625247,0.8911713769187928,-0.9791416272118715,-0.9652920832664865,0.6695222820978414,1.5996406381753088,-2.0445329341134006,-1.9962351647619454,2.052798978166675,107.5061994372493
-0.4301247701796201,-0.3992953457328944,0.2674662046414163,0.17593177259753023,0.5607795663936123,-1.8360789340979489,0.7268379871926542,0.9500940765127364,-0.018254457510964835,-2.0761316969885146,0.09824993376271751,-0.001726414266741255,0.06787786303597021,-1.6009226774709904,-1.5241290169160389,1.5930700901178545,0.44201144020188826,0.0854701875762804,0.4971283365667081,-1.933113662552231,-0.9461202923270914,-1.5841724140512048,-0.22792133191981107,20.74289137772642
-0.11249089483587588,-1.3840809137192023,-1.1487659405197999,-0.9269220224338064,0.9248813923733503,-0.9310692301750217,-0.8722801568976342,-1.3609182616060669,0.959942432704332,-1.846683525362703,1.2471085097870314,-1.836898193435271,0.7817089827595362,1.4548265222960688,-0.6324301234794201,1.5159918461036541,-1.3832891987991989,-0.4650975781630134,0.21619984683891577,0.5372343360232096,-0.8441148493924147,0.0996712399763589,0.655064565345613,-146.05876824323613
-1.2767524737133633,-0.5571736610043465,-1.9406194047043777,-0.6583483347346039,0.07418615167139318,-0.10695905961863078,0.4081088202198101,0.7830860652249116,-0.11529984472928123,-2.1144012820003004,0.5887538081847566,0.2086222637939557,0.9860239421252499,-1.307807928113819,-0.7530198699913598,0.17247412759742722,-0.2742446583471183,0.4100408899520686,-0.8983158516830951,-0.7620403683615145,-1.6164179533970389,-0.6860545437875774,-1.4080353631467089,-310.6157829612976
-0.068453660604423,0.7503811272614972,0.24113126529517748,-1.9572002800703558,-0.060156703175183616,-0.29394892765594527,-1.061280631217726,0.7692220380164687,-1.965534351100886,1.2167552998945255,0.8784935867419429,-1.2476186888727356,-2.7442571020639472,0.6807153577202348,0.6161090859909161,-1.4291516339342718,0.31062936130394114,0.4004944937277296,1.1225546382497302,0.3757922631051567,-0.43802512622571094,1.1975611464294138,-1.0708045281522331,-215.6912346770624
