X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,y
-0.5040957606252006,1.5334386350662246,0.9766406339479226,0.04370356605504339,2.086096222131784,0.01424968553702658,0.16527570320867566,0.43926398054773735,1.1029459947683027,0.48911085274628835,-1.2817494143375625,-0.49338125109023256,1.0558068454498473,-0.4607798087108834,-0.6889777263718174,-0.3971765711440321,0.30212625234932444,1.9629270538658872,-26.585908592072922
-1.4532729877148198,0.29909033096681564,0.9542107778588022,1.011632698221515,-0.3233145634049762,-2.1908806402868835,1.0711710889938348,-0.010613819076557908,-1.2300695653074456,0.5871934040332333,0.7671306177531696,0.28956490050372463,1.156506679029145,1.3128318505176797,-1.6947154465174477,2.0117528758183596,0.3323493477178634,-1.1610744033202394,9.261528597789152
0.635730000128814,-0.9165567177756171,1.6857120408966846,1.1759899351212044,0.5093545786167247,-0.51353664837171,0.8703580644527679,0.335447009849564,-0.3320728638089584,-0.9926229895023557,-2.123188786809342,-1.0376254690274942,0.19971999909273777,-0.8590594715841391,0.15437271313629325,-0.005950957938985009,-0.6297073425892676,-0.022584268904358495,-261.8423848661713
-0.22709355548269206,-0.5892069404858693,-0.7550939762808807,1.4624941105423146,0.8668289843201343,-0.23930682307766318,0.6871446842333204,1.399988690149703,-2.5206088909743096,-0.22862712415414355,-0.2888672019738806,-1.4387712508252444,0.7766914516235288,-0.0806577653802216,-1.2324807585312587,-0.5320164557222672,0.30235871816460286,1.1584579310230863,-377.69861384271854
2.1118075716585847,0.3786728839019029,-0.556160127538908,-0.7969067510551978,-0.12390925845343254,-0.7163579984295291,1.5126691016659777,0.8730859472969811,1.1820907979237656,-1.1241002652280254,0.505985392216695,1.1991805933387376,0.5021293194317786,0.8034197470704785,0.03322016758360224,-0.3848559127973275,0.3068884331712092,-0.9035408971976739,143.21260235511699
-1.2909638118986528,0.7724620916457108,1.7179905004214095,-1.823138235644846,-0.06758477339299974,0.20126185605924254,-0.06352769275905411,1.3817282693765955,0.5260544177636631,-1.110461554515317,-0.5366123391184127,-0.7708150106028325,-1.3516688576409945,-0.6079296016742622,-0.5782424576940735,-0.3258030286445967,-0.2548888573466629,0.3214737968280534,-47.9853442417313
0.6781938145289493,-1.4501037229887792,-0.856242884532758,0.9011529847520103,1.3447920076804345,0.11424599555592087,0.9431346816442727,-1.5233721671953513,-0.14179878431378923,-0.8814713942219397,-0.48523803186653525,0.7811361581793234,-0.03340690082369179,-0.6369968300178276,1.742105115552401,-0.09279417760310316,0.4410701908406147,-0.3295833072794126,21.261495441919703
-0.2944473630491486,-0.9696683729455862,-0.2284676035275669,-0.8628220565162497,0.9745382434474971,0.06241179208550597,0.22830917988895635,0.3425949220374861,-0.19619644038327133,0.10735940298000003,-0.37288070013460073,-0.38807487303422605,-1.954257819980147,0.26687387154713954,-0.5063816362618985,-0.474484584499133,-1.1385910061076439,-1.0493841700905722,-82.16293341618083
-0.3571845027202496,0.5658474291944388,-0.8117002882936794,0.2579084629552206,1.4278989276067766,-1.841255506968157,-0.8902915194954982,-1.3717877692472469,-0.8306334068347424,-1.9774292946994267,0.42587815053218875,0.8959564665325604,0.37674875790045065,-1.9864907800757974,0.15826879047786402,-0.18579708748202495,-0.11024045100562706,-0.15552168275782613,-240.1050217553281
-0.9595834635424033,0.6032818971315038,-1.164959240439158,-0.03093367827559452,-0.21003417507088346,0.6774671876563733,1.0684721057891113,-0.5298403129186067,-1.3609890100860278,1.123044286641968,0.2022992993386581,-0.40619998943621605,-0.5434872619395781,1.0802525873292683,0.39328013239424875,1.4315698480152819,1.9282688067781715,1.8694499681026293,137.95905498310105
-0.24474178361542834,-0.5437072508097678,-1.4517894197170942,-0.45637417754820964,0.31759829352398605,-0.9099091644685151,-0.8767392768185077,0.7193708901350927,0.055507424777400324,1.5741179123838422,0.15438906351492396,0.8808743402658462,-1.1546824425769155,-1.062586281279278,0.02950125673047999,-1.7001121367104943,-2.805954335738994,1.7278002654752835,-148.06965705815378
-0.944517252395823,0.5964184046845351,-0.5256781550977754,-0.24672878769793527,1.6653780417850987,-0.3987280542297641,-0.22054053363414894,-0.16267090936906795,-1.4959135571584345,0.04824364492121829,0.16107396306373448,-0.40564568101255766,1.270391027943588,-0.5550419411573977,0.06286922675121469,-0.8622934533721982,0.3034841010166357,0.8222400507051844,-240.3214361324225
-0.5538271714752513,-0.444521627221599,-0.026777906094265617,-0.1773529987991786,1.343378030057472,-1.17249938492592,1.3510866544961782,-1.1097809049310594,0.22147612607871295,0.0333480087249264,0.6467906889968955,-0.03864779305850966,1.8959063164592453,0.7710358469873305,0.13615099386310933,-1.483311031884334,-1.6119956850921162,-1.4005347558416614,-147.679037977627
-1.2074213559369555,-0.9546052869406192,-0.8497398193588401,0.21041459667505347,-1.410881045976373,-0.04034342702163974,0.908861835779244,-0.6312304019119815,-1.3295997009207887,-1.174368258653786,-2.0164726402206026,-0.5233878723499862,-1.727042975506465,0.6589400751690961,-0.9374732076909201,1.8749146698421204,-0.8346848961733656,0.5133965760361009,-93.31576212968405
-0.09909108210165071,-0.8761879990899899,-0.6237582737593869,-0.43326244763389443,0.600459353648964,0.21253908552278153,1.5169755771406896,1.0960362377977373,0.053309029156340275,0.9436448630766567,0.26093556649804966,-1.0348148428501607,0.4280737617141081,-0.16467464464627138,-0.4298247004465301,1.366803056236818,-0.019602542954204064,-0.99081830401415,183.08810006612939
0.6731984472863022,-1.7527685645563278,-0.18625133484633594,-0.39293235144156985,0.4476226469802263,0.9712071764384033,-0.48535617373285844,0.5879377650427277,0.7547580625228653,-0.605027405705391,0.9624329268414454,-0.6472153894766233,1.6198762815636587,-0.22278667633561666,0.7820705304546454,0.9518842002384214,0.04337915418614041,-2.0496819322283084,240.11844209384535
0.08847475878144168,1.477521874466988,-0.19211680389824576,-1.0447356387825981,1.6452519349852277,0.9460713045281455,0.5104477222346829,0.20217436382726386,0.013868450497204622,0.8034804089536249,0.24970844065217326,-0.00020321808672814484,0.3609763449618105,-0.05075273784298128,-1.485252149865993,0.35353384485275846,-2.558314250564764,-0.09108483391453662,156.46380788634823
-0.21309720134749882,0.469372361254201,-0.9990474322037146,-1.9042302103806503,0.6832647765909626,-0.22682049397277793,0.1087858421009538,0.08564333512648174,-0.21167687370877283,-0.7752562143351354,-1.1878299853627747,-0.360282567435744,-0.7312074786173878,0.1401074365775549,-0.21540241016645884,1.1111149935634377,0.9272113000881828,-0.0453271391721988,-33.447976673246544
-1.0891556076792508,-0.25205788997449846,-0.15718573740517763,-2.3349967193261567,-1.4430372898140418,0.36921345149692336,-1.6531261337856635,-0.34247588694702713,0.8220522822042449,0.2851358090269876,0.15351301685532232,-1.163511729146331,-2.4865792143659595,0.3762843861474224,-0.27484943294618513,1.366251981515938,1.2044204846697986,-0.14778066708225066,101.36524396327401
-0.755352958711171,-0.9741603304704712,-1.6930949593366935,-0.08904527503365617,0.18026274974956716,1.3016041616407124,0.44551401266815865,-0.5889349876198867,-1.0025807237452773,-0.6142429836679298,0.49574438781919755,-0.2606095000205345,2.0760428002171847,0.26922631321776286,-0.4153601033653759,1.6026709990492862,-0.10590249677837442,-0.9308970576184994,201.00691553404428
-0.7403682783932111,-1.7203068524408383,0.5542519772499889,0.43889757727636974,1.7883573238475887,-0.14244039057374167,-0.4089096007666387,-1.243757394424074,-0.00814245554255253,-0.15121769582436687,-0.22983906393044226,0.1131836393810934,-2.208875748364298,-0.7813836521480051,0.8533296735572029,1.0750772569598828,1.574693460750744,0.44895340995089217,81.29457866670585
0.5137912580143129,-0.8184642561127421,1.8909306472898864,-0.5023548699558208,-0.5335646710288034,-0.1637653687508242,-0.7839207036848257,2.293930806397495,1.3807269145269347,-0.10809838522182943,0.5627450563019205,-1.123499930389235,-0.22540110359361099,0.467214328773963,0.5850527413604275,-0.37673670883362337,1.2289320182548518,0.904716904404993,16.852129869078414
0.6528198906798942,0.7600196604686629,-0.7641959593270924,-0.56961562589273,0.3317915193113191,0.8021485974772347,-0.09101114680154666,0.4113325170934981,-0.13267265021837327,-0.17179490354429927,0.9611536313975871,1.616686950032611,-0.4255150461657711,-0.45673135799311537,-0.08905411658270665,-0.9699499143862713,0.7760744220594291,0.037852073012514593,130.97068421284203
1.510261940221302,-0.14269260414792423,0.9532439233199467,0.15018241860600162,-1.286789180947909,0.6572308141056137,-0.15604354047871977,2.0161313899967443,2.0886696652896988,1.170860701053034,-2.094888724275849,2.2413881263404125,-0.13853655075154706,0.09836473644604343,-0.13229748188667778,0.5440921404659576,0.08029265671219318,-0.23174864705811798,328.08787876026514
1.5879694475579929,-0.024255905130811092,1.9220223282567228,-0.730533509548582,1.2580520696930506,0.41028484957600136,-0.4593205805738507,0.5004113558804726,-0.8583758301780126,-0.8079140386924346,-1.120667434336863,0.14021660955839968,-1.0112712868369744,0.31481124690829804,-0.5326550704661238,0.029499700412677063,-0.6457861488120057,1.612260528957887,-103.36669868907902
-1.363236309216211,1.8212451899107007,-1.7886107673211085,0.02823315589423602,1.2780790550028331,-0.057409538688800735,-1.0233299379337393,-1.1991478970704752,1.793428188668771,1.677169033428349,0.9791508080200528,0.5204011542829337,-0.45625818590291994,-0.25392371005738357,-0.8079558518242148,-0.36574239663964264,-0.3564002657858607,1.7918408766052587,167.21695329422275
0.9962336738592886,0.1898522325575435,-0.08155239758240966,-1.2282545890187286,0.40013766115605837,-0.5114720453930841,-1.0082937455094092,0.1644575171691026,-0.8327799041058002,-0.46245595912176807,0.08931603707777361,-0.734010709855523,1.3068113876553922,0.35740229239100385,0.2895186948289747,0.21945364623961847,1.240354713428499,-1.3122405276726317,-200.3295049591016
0.4477026539265391,0.1210215169599892,0.3208643786064732,1.7116490242154294,-0.5156129913062342,0.2593652791914453,-1.7535199957514755,-0.5010341910561903,-0.13246830018692218,0.7780122412043846,-0.8416818214715021,1.8673258475537409,2.289652354300758,-1.601971644266196,1.71089971297825,-1.1379859245119537,-0.8836584981746299,1.480999904515212,-75.3504491770105
-0.10536901081279189,0.6951799719792873,1.937385917625372,-1.199176277603917,0.2606969514883901,-0.9163715027036015,0.30716208090478375,-1.4187545641371018,0.7665934953423301,-0.8135574404398405,0.40451111882773716,-1.8989805471921155,0.4435099225010992,0.11417490000908626,-0.029844978192789782,0.09481632371569236,2.113945323415388,0.3640791421739739,-150.35947627115016
-0.7019333504609861,-1.8183271955472924,1.3670274421299604,0.4907100114484263,-0.5156639774813112,-1.009644399829659,-1.8099036018303851,1.6241458815785894,-0.7235352443328728,-0.1615958551382279,0.9932851576163013,-0.08734618106496123,1.7589843591743084,-1.1128162441133909,0.9555650150313242,-1.1849055491386085,0.2815298045670297,-0.30301946278648506,-256.3937589942446
0.7476471752351521,-1.4904821374645065,1.367044523066569,-1.8088902618655331,0.4175014404381524,-0.08548548402303323,0.7427096092755966,-1.9128404129815395,0.36367524951174407,1.2042924774229329,0.6257290210581433,-0.8922428953661785,0.039481156901831675,1.0138490567495748,-0.6111375239532685,-1.5568564268183522,0.2110673529216294,0.0729335619024568,-96.59087812312572
0.5279435850015632,0.4206812649572813,-1.5624932006157328,0.430280557549989,2.4177608133803035,-1.33893942841622,-0.0021575929840500774,0.07620471131722246,0.6744720174448007,-0.06664143639135382,-0.14929131892959538,-0.0969614897248769,0.9430021998797435,-1.936166899236355,0.4970603695641673,-0.5378258969388654,0.7513123747927467,0.08006534368990537,-121.03892697601817
1.6268257207891323,0.17850189457074575,1.4073987999916127,-0.6031849557735547,-1.1898230353633648,1.0592036905387139,1.106601063604627,-0.44126458603455476,-1.0507655866107894,-1.7551861576649568,0.37536090666951044,1.8444048278323284,1.0541569065162575,0.4491357226474359,1.5114276047562132,-0.8474037435090362,0.3574367662007001,-0.1637428369907631,94.27687759881351
-0.056560046323904316,-1.0595190698027548,-0.545206206263268,0.20635561394243004,-0.39035037687486457,-0.740239090382546,0.10425941714440824,0.7014360324832966,-1.5260692372285185,0.2707359664108767,-2.4771756491146184,0.3570973729942008,-0.5312660074191558,1.211989785640931,-0.7097129615145401,-0.2537375685210722,-0.5182995460014904,0.9431184764138915,-338.69533049949746
-0.10590963832806599,1.715182669304757,-0.2926246436176801,-1.4222870811733914,0.6645904728055544,-0.11304280253238166,0.4316455954255538,0.8937643513178464,0.6710936228604646,0.15258212656785772,-0.4259679535230266,-0.6099665477423283,-1.045664836387952,-1.5611156902525596,0.7316734129421342,-0.6882324848532027,-0.406439668168071,0.01546571857154672,-48.317689527605914
-1.038409201042346,-0.05998004679790678,0.09266494659801487,0.1569733363245065,1.5676039203242964,-0.7549208262254271,0.11610874888162903,-0.7597488359673658,-1.6302897250398303,-0.672838380513248,-0.6732625856515686,-0.8959249565155856,-0.7330964195041862,-0.06725174992427592,0.8089577468400744,-1.0347174628742382,1.2435538147753422,0.5897334092780304,-404.4403614077341
-0.16594710479261493,0.441548937930357,0.5528324902204622,0.833577527170077,-0.3708128487862233,0.0893033402337239,-0.8740071976155696,-0.8599848369838684,1.7040606099263822,0.010409759266633836,0.4678576360756826,0.21914145429944787,-0.22462689869806612,0.31062071299587074,0.3494059742664798,0.00840720726819669,0.1845004771203434,0.5906514286166601,174.72311976493563
0.9830362178713339,0.482558013503021,-0.46660313431452594,0.2580738867010012,0.27839717325210706,0.9437101375786343,-1.093246551516197,-0.44750052372133337,1.7824864437665062,-1.007675019847394,0.4367666507708357,-0.02283869113383232,-0.1093260481322123,-0.6768662548866111,0.03765720095583941,-0.6803171918655021,-1.012349590274929,-0.16832211550779666,146.72033219470032
0.5804456938919501,2.427040221760577,-0.13940751924351816,0.19158705138621104,1.8660345399309368,0.32083272775956945,-0.4382386475812411,-1.609402942592821,0.023524321151837085,0.3092414403333349,0.05174487548798075,-1.206906214964975,0.9809837859492689,-0.7964734509336108,-1.6993851845188168,1.4529542913158422,0.6417121749288274,0.3710779257983395,75.69840202552902
-0.8359295215759834,0.07607721913570968,0.04357786289914365,-1.326230007084936,-1.350684067742074,-1.3257735375317377,0.10052400495414675,-0.20487364016030873,-0.3784845608524653,0.20491484575860028,-0.034171805090822696,-1.6574293215621434,0.4562588149302744,1.0057448030058058,0.7908886816209302,-0.5605389903261471,-0.24523061558730025,0.16302028457691103,-292.9865315535104
-1.5576309184501225,-0.7943684945583085,0.6684888584394625,0.9762018125745036,1.2329676702403034,0.17762359431160762,-0.11149465262960637,0.04123115700273652,-0.3402396302728669,0.6403043279038673,-0.07483798939889907,-0.6042746060552852,0.7704133487885899,-0.5514565334390694,-0.07769922737189448,-0.8081284580012558,0.009569630673362957,-1.28872733374398,-114.68193264078596
-0.28074323323573386,-1.3266873337429503,-0.6272435455015481,1.1791105933215067,-0.9598435898055957,-0.48160779709861595,-0.41223286150118776,-0.7855222993435045,2.2976079513872794,-0.09299769042964882,-0.8560347248920457,-0.24449475844664165,-1.1001444083889709,2.1973909904922073,-0.8960180208815507,0.7350777876030804,-0.1265073795047616,0.9596243846351572,114.9873756204731
0.056451460918437404,-0.8039140897348235,0.26768728532721386,0.5622351759718897,1.3673814505295516,-0.018878531699389918,1.078204800079783,1.8711132199369973,-1.3928956766192522,-1.0810245265397838,1.5906222504808971,-0.11609373567510735,1.995595276333877,-0.09807206367836188,-0.46306855926248536,-0.01950656551274508,0.25882651103644055,-0.1898011161044169,-2.723914572285466
-0.33701018246474773,-1.3695313739495723,-1.1047179813237575,-0.8933523791804993,0.4967387661631347,-0.25097527145460774,-2.2755125639554863,-0.5956437047451099,-1.093351412340827,0.5703123591185655,1.5573209545570763,0.02393347106896821,-0.05243237918825257,-1.9845042860389797,1.3299017929386272,1.3982940698532687,0.14957645821512142,-0.2786750548292316,30.8268973861614
-2.1921527922165187,-1.6277751749066616,-0.5975931728176267,-1.1647979689702672,0.6478262190014634,0.5723022947823606,-1.1606476096022542,1.2244605432150628,2.8931600117915415,0.19620876703260856,1.63806416574574,-0.12120347588326272,-0.07132466953840104,-0.02775243094566112,1.3582327849765683,0.7639256899656811,-0.738881829499645,0.13328675861515185,399.76522455341046
0.013837273951129485,-0.6097971705566979,-0.3506477083479104,-0.9317111063607098,-0.2590837839975352,1.4580158451265328,0.4599093731887495,-1.623383589774868,0.296405846813837,-0.0015270244678018492,-0.17065464973029107,0.6861501248790504,0.8795388702540128,-0.32019358944653825,-2.860014338750567,1.1155321404295429,1.552100835963222,-0.27217941241674126,279.8944103678866
-0.6820582005112952,-0.1964492476595794,0.7780326289565842,-0.9710527048633216,1.2403592033662914,-1.0945958111125005,-1.4701603581594294,-0.24312810093916667,-0.5656588131486648,-0.11975486806266353,-0.11227570991732379,-0.37842501664117895,0.8653938620665325,-0.138672024494636,0.0726751879107005,0.5314736199218828,-0.5480103554064921,-1.5239806413136157,-193.01467730226256
0.3973281907977138,-2.4583701649503293,-0.65668620480569,-2.040610830603542,1.410137886981982,1.0609896155548415,-0.7771448442632157,-0.23902902227790382,-0.4136670766397997,0.26800522245668,0.8902265283675652,0.3108027952254737,-0.5846973735954849,-0.16150382482146436,1.3733468258406223,1.347703826650371,-0.9585214338081539,-0.2164876711567485,243.1114609393702
0.3169542414956611,-1.6383020648863893,1.3076975164161246,-1.8888366280937683,1.3505317303537483,2.878616833670339,0.36322733826896875,1.1455099831851525,0.2863036448434581,0.1277657240664021,0.8103162795409631,-0.11582745638862171,1.2920336167975912,0.08691134295725972,1.0641819170483882,0.3327577804871927,0.7661376601051086,-0.6312205253028107,398.9743010155795
-0.7762555856270767,1.1841529720344077,-0.31718543088785317,-0.42144380290746214,0.7875093559480281,0.3739839532734459,0.4536894409378626,-0.7110999231597457,0.06972995769395883,-0.19434760373918622,1.829890793315821,-0.10394037901548049,-0.8616556597412607,-0.533641628925174,-0.6433244884222765,0.2941081298096924,0.24510211223386666,0.9023731183101117,182.43887651440008
-0.7418834463318754,-1.5856042845164444,0.11778549115723484,1.0748473867505264,-1.4087119847096061,0.07253884083762684,-2.017876673517173,-1.9627344520853667,-0.9923829073504796,0.558554741303371,-0.9444150342477041,-0.519087002735385,-0.35687690786731024,0.3100078458820063,-0.6123111359639087,0.36937322423353885,-0.7609904265853656,-0.3770482529950726,-214.30008960796368
-0.2675390204719773,-0.5209749485902008,-0.01709291689703682,-0.8626111402749109,-0.7788120027578953,-0.12320981732267682,0.6159379168402029,-0.919435884617208,-0.29055042970284234,0.3144282046755132,1.736832456883846,0.6536435776960363,1.581730411864316,1.6913302642749817,-0.8938777181306762,-0.7650439395684399,0.5865518896371155,0.6527292811295553,80.41294225896903
-1.174266277448218,-0.03035313316871933,0.2946849261812737,-0.6510807137900174,-0.8131296849001155,-0.6982410434909516,0.13601469081784948,0.31116502842987226,1.3611855095874368,-0.3961803030475018,-1.6902253376775855,0.4247737084644917,2.2372614713578156,-0.5762487436763967,0.781392976561204,-0.47001988515720977,-0.9051890253399496,0.5447061370555096,-69.56256231678898
0.1693302461616523,0.40794057296268377,0.7855679298167514,0.12392649971373963,-1.1445353830054674,-0.30616186707953347,0.738576755592288,-1.6704205976416875,1.9225362248528477,0.02114750444981439,-0.7718127148930494,-0.02052783851086285,0.691765079731371,0.1781436049654845,1.3691480381711276,-0.1272450831629492,-1.5952149764813155,-0.76425523444253,80.17445036147939
-1.8779265369973126,2.119468396823684,-0.49285927695811177,-0.8470181198841265,-1.2358314248033584,-0.600749605485935,0.021283100291993068,-0.3044137009321244,1.2886836931927534,1.0991973256634684,0.8969150654222543,1.6660544751664832,-0.49805235171213524,2.584193493602807,0.11535090129138535,-1.2366442451416841,-0.02993858147336936,-0.8311906665475723,116.08421663830205
-0.5541562872529454,1.2121539031587805,-0.3819817088731923,0.426286748092158,1.2964559038418602,1.2072545233362943,0.5385457011188352,-0.6982218745669598,1.2163018734065627,-1.3020428065970435,0.32603134372625353,0.005885613125593547,-0.13716067281713726,-1.9187787120608806,1.5054876568471354,0.061179514826250836,0.6542617930517384,1.307029625605646,238.31414292855376
-1.1258652636837834,-0.1354275066321355,2.053338723195216,-0.38736720618095805,-0.8306664246929321,-1.413023954264012,1.1424682546266067,-1.3940124758646095,-0.43069621712935785,-1.2197396996351877,1.738365084175537,-0.737105849272093,-0.16075578451682696,1.5831257000750263,-1.2570558455613587,1.3191832074699714,-0.7752489333331523,0.6148428748861022,9.195455215815139
-0.2818692167442611,0.655028888565503,-0.25431332917149946,-0.30638553236298244,0.756334895782595,0.9862436815814624,1.6505472613713437,1.6550639082853809,-0.2110275954002943,0.6263980177002215,0.5469233506971457,-1.2936208097087933,0.9977465097658347,-0.9501901588093472,0.0004982650259143625,0.44352411786968704,-0.5555895709223476,-0.373944430518167,138.3052954606702
-0.7767015646903163,0.7311113587264297,-2.9586766891628247,1.5417945226664806,-1.9203858708273165,2.4983431039294053,-1.058633025347898,0.2527932001673072,-2.2753288705788615,1.5455334334720925,-0.3634050617738922,-0.961526081067049,0.6561727867204917,-1.3201883039441336,1.240923867772773,-0.6832764486780992,-1.8956561607506255,0.3447204756501645,-103.71386676848293
-0.5349963048806778,0.4056605677946352,0.7487718924445591,0.2566472310731175,0.5193060953091774,1.9663946558849852,1.2600348992780608,-0.14918091197932962,0.1611508065982875,3.003525412897686,-0.9800656646840649,0.370543659507861,-0.062333126355921656,0.48263099744672955,0.031883030921353445,0.24116666177052792,-0.5486988611775786,0.5224982287045453,286.08766817135324
0.2242247259221174,-0.3316404860397384,-0.9878885356735284,-0.6295465035314038,0.4477644806007037,0.16466191006040304,0.9475541917492242,-0.09928051763107931,2.142665271081139,-2.2153036617830804,-1.3846881547824923,-0.6570265169295585,-0.29185543514554113,-0.34303624133061095,-1.049930169807342,-0.7313801549119845,-0.5946214912920983,-1.3034732513489828,14.527907488689722
-0.4369496686470418,0.4412112128472854,0.42332755151683465,-0.29762502403900415,0.14745240134839754,-0.02503267088108441,-0.7860515675904141,-0.3173578872204331,-1.831558687286541,-0.7492302040731692,-0.7682477445369676,-0.9328215384558753,-0.532075091167769,-0.28143836808542716,-0.05598778032493852,0.5527115009493895,-1.6488551268687375,0.597281620152597,-251.02018259060918
-1.5477769200346894,-0.8199500260105657,0.5800664552931779,0.937881049966631,1.3174111784862774,0.4047072172009062,-1.1909657856843443,2.5157402730919274,1.7013654212274847,1.0630497931498344,-2.1492841634532622,0.23272526968025023,-1.8815305039516412,1.0917546049553468,-1.4192079493276577,-1.4441591560156792,0.4643137944888161,0.5574228192048388,-70.03825501929937
0.9294207439282434,1.4232608582897799,0.034242406334166975,-1.1071583828090006,-0.0121552414401893,-0.24634517745579954,-0.3546809873208773,1.1513276492477564,-1.0859461189016932,0.6996789075509509,-0.32137498460497665,-0.7680835517202352,0.5373212017380964,0.3165092066790282,-0.5104433673099888,0.396684153666996,0.01899395462361601,-0.1541309264871433,-151.54149297858478
0.38188352815660437,0.8457517181114144,-0.27914440147778496,0.7319635468661374,-0.7858063314718824,-0.5347098085739336,-0.5122004441235888,-0.6968211834544338,-0.9115684128288981,0.41168037508821204,0.8103001279056468,0.355185243759364,-0.890976083967137,1.484808411993737,-0.623643331348376,0.6716457794160916,-0.12616499838962691,-2.1109309619199754,-10.515251457739136
-0.8735091960078876,0.6625068092928212,0.8341439085519097,0.14893986372571108,0.6112688587202798,-0.7168177292077016,-1.1057354291988741,0.03570284580038273,-1.238600790376535,-1.2620399404841793,-0.9363226070598731,0.4350629325039994,1.2587014485016523,-0.9699787173332606,1.2555795286679163,1.1368918013346963,1.3813902683350814,-0.9064916720694985,-156.2188472288283
-2.556773212974836,-1.0395771565022538,0.5391957484390019,-0.3370752107316972,0.9568199664856292,1.284062722904927,-0.21047547165522937,1.613603871426965,-0.11037720139531852,-0.127400577978646,-0.5719298199879533,-0.05989933921267059,-0.1374759892844469,1.2183133043619163,0.7430831177025222,0.006344846959004099,-1.6819500525522406,1.0424353362198087,68.62498026925114
-1.39914883300337,-0.22818555966546147,-0.449357545581421,-1.0134220811241303,-0.8008425820207336,-0.41340186147718727,-0.3475548535604992,-1.1449731442076494,0.4669930866724268,0.3082802128732058,-0.9305847689089457,-0.5216650198205229,-0.08609309611564522,-0.21738108025537559,-1.4773420948252076,0.5080849784172773,-0.2945550016987987,-0.0682542330871077,-37.96640322827325
0.5078431105485267,-1.1341014659328252,0.029904389833748306,-0.033436124833280526,1.486684256264478,-0.4687512227575893,0.3675640850783827,-1.03222857808858,-0.04537401242642584,-0.7234807986515891,-1.8286544859821465,1.0486950211849153,0.39929900139473623,-0.029482044121580793,-0.9835242688180053,-0.7413366232014308,-0.46019021623637546,0.9456362101527809,-199.83058131947539
-0.10063192350177913,-0.2443546164992168,-2.3020396623395323,2.4206386936900777,-0.5509683865560473,1.0263960320372592,0.4774958138060202,-0.4505601876249947,1.1255425524598373,1.0529033633658087,0.9919966254880863,-1.0330349584487997,0.7973814276220313,-0.8175347704984612,-0.7566614558185886,0.9110751209243362,-0.4038395773522269,-0.6207685906698368,288.41877015301685
0.8177964815156249,-0.3103604712162709,-1.0625718074333141,-0.7660061443277584,1.8529682728586183,0.5608741561943247,0.0581903277214684,-0.1722098813893229,-0.31804990715615467,-1.3941554918230878,-0.4814348149662356,-0.4606454884094384,1.0633271554751966,-0.22646864592777774,-0.3953597133458758,-0.8024172229116157,-1.3483805870202328,-0.6846378651147412,-116.68407734542313
0.3925038496782315,-0.24182245869820765,-1.3837212250331645,-0.44040457719220116,1.0826386502444298,1.014530938286909,-0.16378328355469848,-0.25032740124533165,1.224771426511963,0.05810915338543407,-0.2112731256580756,-0.02712728228671093,1.4139768499358727,0.9638963473801905,-0.0004191215217168715,1.1383737922685226,0.33852187897148317,0.9965951987861998,259.41037960875104
1.4698879432204874,-0.322296021819264,0.28890301985244765,0.006656731506625065,0.6166434069082574,0.6014822215088521,-0.8059941155649754,0.8189424098323137,-0.4991655493064374,-0.20883514969349792,1.9202834313939656,0.533807988011416,1.120569692221775,-0.8490932163085689,0.08127744030366327,0.8102293956678779,0.528221331518443,-0.010069981329763836,214.8996914858944
-0.30191791199910945,1.3473200221332406,-0.043828712097050825,0.3299906756134573,-0.5917338017121825,1.5266303652545703,0.04654836179757661,-1.1075046668791946,0.8319478091008168,-0.9416501576441881,-1.1636594754113487,1.1434701206401419,-0.08552564659515573,-0.12537543951688407,2.421431346888206,-0.2032286952764152,1.2748394366693123,1.9256782085236384,165.82767725843897
-0.28760782354947434,-0.4251386381105233,-0.1569125917067808,-1.665019358849817,1.2093758940483263,2.1302800133016233,0.0697553171055014,0.2435104723298046,-1.3116115820246743,-1.5236629109381052,0.07975364466240392,1.2088537556463306,-0.6604244561163862,-0.7674909761020724,-1.7113489930853818,0.7987843790013768,0.08713873181647833,0.4781110634077091,221.65542959279398
-0.5660774767519772,-1.20678920280792,-1.7707760901430443,0.07947428200951083,0.732571745541169,-1.2084601218612747,1.447695159102003,1.098440415902962,0.9455173250136159,-1.269218179805467,1.8329048744604017,-1.2853782896050543,-0.07530245784601079,1.2568937924082026,0.845756177007696,1.261048939171408,-1.708999710059137,-0.3167652105802004,136.10332884626533
0.5275260097319675,-0.6731042115745475,-0.6671085329135598,-0.7954231199473343,0.18997299851551558,-0.9128321625928758,-1.1221097129708455,-0.6911543592514605,0.9505353021985365,-0.7230485156298666,0.4474718386186497,1.1291149869684471,-0.20520578224083122,-0.5046320502736232,-2.982893150130622,-1.0261104940847465,-0.586215231211327,-1.5269129218566933,-43.55328337559195
2.1159054107577284,1.045727701475686,1.2189503337790821,0.48933355443407767,0.8247535893965333,-0.06207282166391349,-0.3939048210248215,1.1356273126801557,0.0013382134901781442,-0.5153044246876173,0.33559267958125055,0.3097994929058251,0.8694513210256639,0.79392813574595,-1.5222757614068123,0.7427832271049274,-0.18583730334205606,-0.5089922990867771,84.58204005730326
