X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,y
-0.18940789603076214,-0.5158691531844529,0.9564995507078788,-0.6188220051686986,0.4420645017787789,-0.4882043305336329,2.478309118920074,-0.0726610678837562,0.08920213254044712,-0.9583454625829515,0.4161730545647636,0.3380190216745971,-1.2697933065502323,0.6662608318357027,0.6968834046546473,0.6559601358674781,-0.35004375525262554,-44.636174724878714
1.159758728146431,0.14481385831175944,0.4232789691342462,-0.20333441290387572,-0.4176793947946954,1.4468517138710666,-1.246801024911007,-1.025516537834465,-1.7225490520560014,-0.03752617839432964,-0.1239394547005953,-0.09593779437813646,-1.9314180495310966,0.696546734481398,-0.8587839190312269,0.8836405253748106,-1.1454856667319164,57.10445152854211
0.5103103836248162,1.4750347102936672,-0.33741082375494735,0.33356558176619117,-0.6614571589286378,-0.10677157042609617,-0.4774595253562346,-0.11343894668923697,-1.3936840334068998,-1.036037110262622,-0.28929267521563584,0.2792564630141445,-0.09884542599853738,0.5163382333398823,1.153816269242901,1.2607201433182391,0.4211524633211538,43.1689814084051
-0.12314243595922389,-1.1121776942405952,-0.23369521275787117,1.0666723340449822,0.15283791275088562,-0.980874519938611,-0.8718381862310565,0.4362393265612036,-1.290314265062923,0.8234719330637881,-0.5742860333231452,-1.2331289344213145,0.09037790194852525,0.22108160367822946,0.08087378277580004,-0.07761766073830056,-0.2443468477610623,-152.34382048140253
-0.15497099452560187,1.1839621294519063,-0.5573326366116332,1.210242396456912,-1.8653461053477844,-0.4603107843561151,-0.8859394661209443,1.6767978183548276,0.015124051011982524,0.7768892041546085,-0.18989117996381719,0.581088148205084,-1.7498975263963172,-1.420966094369437,0.1848610966239447,-1.872044549318257,-2.6457721140402826,-69.65288777833815
-0.6478319447062666,-1.028971706545589,0.37941272601402737,1.1130910697462235,-0.35844705123042675,-1.1437246227334967,1.9437683967070583,0.36293584164462467,0.9223829307333266,-0.3000157790520111,-0.28945767883541457,-1.8947500091505045,-0.883909547372602,1.4185609168287987,-1.0837444919748835,1.9986590292820254,-0.11534025943905601,-208.58402693597463
-1.2771960445143968,-0.032038463761201945,0.917289205487869,1.217838854035721,0.8395869283738738,-1.3058063281789112,0.3513210159960756,1.1633409941758275,-0.9246677219940693,-0.714495859206851,1.0063876101940343,-0.6426471100826403,-1.3012013674677791,-0.4166895342082428,0.8439720529262537,-0.7171749091495149,0.46053366090753856,-62.44016438763584
-2.173092097923483,2.239791072227192,-0.1152652874576773,-0.5387501656637651,1.956814775990677,0.583119409304679,0.4058400306866092,-0.05078260387471044,1.0383935551005221,0.14916984466666725,-0.9209990937708136,-1.2192799935565446,0.12947806416515728,-0.8994222584730847,0.5019621051281886,-0.10510981113057107,0.33475165222299746,144.63469179264936
1.4123365353961088,0.1622018398650309,2.003734824064033,-0.22551905888089932,2.1292516890791053,-0.6843125740447571,-0.8637200762263019,-1.9860780942242595,0.545936271196133,-0.3568750556900484,-1.11152940826534,0.7446502684228502,-0.432412741586785,-0.7254311033078832,2.4266576550016015,-0.0846210921389812,0.40155383720172183,-43.17713732135887
-0.48623078418906424,-0.5229036982358705,-0.7072561083689902,-0.8235954900228201,0.0028891354452504248,-1.9818859781247011,-0.3007433142566846,-0.3663854092010157,-0.394364615764847,0.15783340251338246,-0.9652230382016004,1.619675888493548,-1.1412640240958851,0.6149522736892407,-0.7382661922174265,0.5116364339464937,-0.36394683451632853,-280.6544603377483
-0.22148174040488633,1.2099727418693635,0.7802676228706078,-1.0904950939915876,-1.3205086403971669,0.4001024471509918,0.7101298913938046,0.6381918947832406,0.5372837471796583,-1.3214865235560078,0.9716233951419857,-1.986497517817311,-1.0396221393763274,0.48425052004529,-0.9685746263260642,-0.27287540780929137,0.6878439220224487,65.28892828105103
1.082644496696097,1.6956641349457862,-2.6192356429741235,-0.07340918550480514,-0.4870587759736425,-0.5287259276558788,-1.3712529351125071,0.5930584855040332,1.77230994344441,0.22991672097007262,0.20491567137672034,0.2655403136777761,1.115854933635555,0.20708743696873108,0.2592537579180405,-0.8970198575065739,0.6663540966656772,46.99423395582465
-0.4669905687114034,0.2140482513069655,1.3162531371251092,1.0501010694552488,0.5916402377204739,-0.6870087278442687,-0.5867543613303744,0.33392095452851606,0.3028935255199939,-0.4121580615737365,-1.7731503418053272,-1.9248914567402446,0.2648821220343158,-0.899187151900408,-1.7303694261249973,0.4830373510652201,-0.2492367017493132,-151.32590561329542
1.532828479224294,-0.0946839040393443,-0.32964164639602855,-0.6974452798515887,1.0912750309786525,-0.843605000797373,0.4920602373794455,0.09285560030790738,0.8279975637364044,-0.5970268198033574,-0.5296915191871912,-0.3802582036670522,-0.6204550508475346,0.5652587329051785,0.28060377502503653,1.6735448185870552,-0.4703388141799641,-87.65671856660774
0.09856526411425356,-0.4002411213486833,-0.26453793308215007,-0.5481895442613217,-0.8564332457384826,-0.05018501510777431,-0.4519391645598983,-1.0199606420802665,-0.6772374828993815,-0.7983806906097333,-0.7110289554606725,-0.23836248702566026,0.4411350304928785,-0.3763901885507612,0.4683874013957833,0.7865952868471431,-1.1945357679090003,-60.897984556692435
0.09782510443463326,0.9851671112375454,-0.04410892745177619,2.347196968521308,-0.17773922552510912,0.09372418454649105,0.2796575676017938,0.32481363823353093,0.8164643009368922,-2.0077783056091008,-0.9775167627445145,1.197328915047208,0.7433615825429467,1.5925497415461374,-1.213851933291552,-1.0635131087709215,0.3988226891105124,-22.218604342827785
3.361310629046459,-0.20918287603287133,-0.42340458319914165,0.5124653708888545,0.08787415936869146,0.6513443100706308,-0.9457098494325078,0.811201615466456,0.09238006275021246,1.1349192958336451,-2.0023207298956285,-0.26122115798364487,1.9573132331273813,1.4416198600081678,-0.6145938383034385,-0.4896864736489827,1.3603235888485437,-24.851106403355686
-0.33697020038705083,0.5305066048560653,-0.41223466975059164,1.5631432795079432,1.511614586159975,-1.083757405272038,0.8271835937663148,1.4794712210931766,0.8766058412863496,-0.05269851535772222,-0.5770381804644119,-0.5596962875644961,-1.0073132471559343,-0.2742079606362696,-0.6449130665335008,-1.4189045414471237,-0.5728494257799911,-93.99092940615284
0.6062458033896075,0.4468648704101963,0.4182958365592054,-0.021935708392584324,0.2199076550716676,-1.5738858935654667,-1.6020529861624435,-1.42083241069875,0.2021975705830875,0.203958911586238,1.75710520520354,-0.35497672427044674,0.8264674049764029,-0.3783538780101605,1.1595533666678803,0.16501484658876756,-1.9020513306479323,3.2424265507378296
-0.6332830400336013,1.0083834991232807,2.1228189723993625,1.048818759736235,-0.5273863187745488,-0.40972349468229846,0.3257599369562721,-2.1529431668997714,0.04794115882166391,-1.5364678222242614,-0.2808221135236849,0.4633711361606114,-0.37813325840260237,0.2128947910353331,-2.0991128958717025,0.4415721682942735,-0.02152671651948105,-65.0272026763506
0.9553067674212121,2.309756112163116,1.8938946826380088,-0.27059537744752943,0.6538966675532563,0.7217577154892857,-0.263378770957132,0.4788351810972388,-0.52876460958274,-0.6500892873339651,0.50392645990467,-0.410094167166777,0.2957734739723851,0.6453739062549041,-0.018005050382552026,-0.24558374181760367,0.3517042345555729,204.5232146480258
0.7941601324442173,-1.0183368024324864,-1.3873074854879162,0.46665991613634417,0.19026368189657306,-0.46467003742947255,0.3152750044948786,-1.1664964899520929,-0.6280077710808545,-0.15611824409031583,-0.6661585898371147,-0.5884818457875638,0.749893983587339,2.008478392172767,-0.7513395287911351,0.9035303525518918,-1.8641626264351325,-104.12144319305055
1.1388137373527936,-0.7438487384890461,-1.4641595925021045,0.16350773004457222,0.5635030559820379,-1.061980553070225,0.9528353990418506,-0.31067956960179555,0.927912468032289,-0.627345416339565,1.2610810200295774,-0.832916381998308,-1.1965774489074839,0.5539983294243506,-1.1793545162056633,-0.8352468753754444,0.9364298066805,-85.93090147593213
0.48386578554300563,0.03232149055203982,1.0101464361838217,-0.6292218219976554,-0.39997076278260507,2.3076376557451868,0.5446174629049387,-0.23602706278589128,0.18709742944705263,-1.0477060235489408,-1.5182976271669912,-0.2832518809412052,-0.46016731723398513,-0.18434782463854052,-0.9937239540664777,0.7498455214894976,-0.37603739343034626,84.58558883179136
-1.2700471511044515,0.23918222264443717,0.4989163953533923,-0.699165257309386,0.6602628981051268,-0.11969817411965022,-0.6999880840826748,-0.7585048231312816,-1.4516697246624295,-0.14173584088550784,-0.19156142821804592,-0.21440543294667586,-0.11282825456811717,0.8420358540721341,0.265051485482506,1.268200464559334,0.026650125551961442,9.416189160119814
0.748786895893672,-0.6342185162409374,1.2841128360401746,0.9256728833940742,-0.3990712564131094,0.5441516390453864,0.23877865429328365,0.09098875507607926,-0.21479783371628244,0.6255571331495628,0.7383087090698016,-1.0823131497551133,0.36023542136008296,1.3153874584644372,0.9833280654835073,-1.559294315476235,-0.27091392728833225,68.74271240889733
0.4801271150755436,0.7539272664197963,2.7590781539195595,0.5687400498260059,0.3529755736528076,-0.8818963420624671,-0.13163172731241332,0.8212914219244698,0.03496625922461149,-0.051457336904010643,-1.5538806063092878,0.31959278091317006,0.5336728417273849,-1.7014722059647827,-0.5420581038855794,-0.9377446613409136,0.6879102797613802,-103.6068934637501
0.3275871170079974,-0.387560849156213,0.41370178506269906,-2.2606880228491577,-0.6496580478963327,-0.03926431040905036,-1.5438485413540501,-0.1426699107834914,0.9909571899473618,-2.1079918777135846,0.8734982154719244,1.173681368108249,0.08189712321953879,-0.44093052568502694,0.3716065576269152,-0.6469526633689848,2.7191041763468644,12.342403554979647
1.387727446310627,0.2584410801471817,-0.35909653726313034,-0.9542483132130084,0.6626904006643566,-0.5716617181657,0.21000052574819428,-0.6711146451224632,1.0561482130670279,-0.33050776564555223,1.2059106011964464,0.34568224771402617,0.06535480129817697,-0.0407891936150164,0.6783691061150949,-0.7150090798288304,-0.014682732824352287,49.329449578998506
-1.516494289032911,1.5307969528523382,0.2878264392844207,-1.2487469287412003,0.13136171207907704,-0.6617623061729178,1.2908741987688999,0.5688935003872991,-1.2246543811133377,-0.44620135468208366,-0.7615426489078764,-1.276311941622879,-0.41770235359860736,0.6004582782266541,-0.31264288118228706,-0.8504848311844779,0.8871542137647223,-57.69021674994191
-0.4102076591983624,1.0380372555028101,-0.7910809256291021,1.052904479305648,0.020264858169142464,0.4471210051537559,1.3428324601664656,-0.23627153866853126,-0.33445447721714283,-0.6470384927618786,1.301905635534436,-0.5058912752434921,0.5218272666616832,2.0822670360739366,-1.0706227021153147,-0.20353170689368277,0.7533208446516374,135.52423752116084
-0.5011875329802987,-1.4224441531482053,1.8447244918730337,1.6028264664817846,-2.6036425924694333,0.19414871357095548,-1.0057835669866058,-0.5348129303594542,1.5987614248504574,0.328998600131948,-1.2168494611269065,1.1775383874948822,0.025596416022103354,-0.43242527192512836,-1.2144608805294719,-0.5945830587700982,1.1945548225660492,-166.82068927039492
1.839717147176075,0.16657377697139258,1.0753269573442124,-1.3705559843990915,-0.7746512066351879,-0.42649751385991713,-0.2532784113599155,-0.2209630473319266,1.267235171968778,-0.0333638904298863,-0.054546602178421964,-1.1090951470313277,-2.363449044788572,0.6733236250330447,-1.0912207715317885,0.4136779585000947,-0.9256269107444566,-108.2958066322334
-0.12261369071103685,1.7000355639763929,-1.615852755606868,0.08600626790683913,1.0884994714600427,2.0232106901844293,0.2445776682536261,-0.37921524361572684,-0.8181434599879686,1.1616191625615262,-0.6301506681557518,-0.06257031253593692,-0.25158431060064274,-1.6199168094697065,1.086744661293729,-1.425938669518131,0.04112665745154777,246.35760187158112
0.03497821204108767,-1.108265677319293,-1.7428393751073614,-0.1931213871322243,0.23943830215992398,0.7669466647275803,1.4375225651843822,-0.07625843705186844,0.24770713388806917,2.3823261691208466,-0.2720471939229019,-0.3379868098152374,0.6119301156055289,-0.08039273091831318,1.377637759031862,1.081038945741882,0.24361226694759364,48.23847285160825
3.0947293693940274,0.10073472140300774,0.32488658584123375,-0.9984415870959237,-0.13526924025870882,1.6532167316631465,-1.1795750751818965,0.6061535597870024,-0.2715482245899167,1.734476123419094,-0.1772361339101136,1.0112393309752934,-0.7901648548169626,-0.035390145328906324,0.855232360008642,-0.07072006787496249,0.26372327746264096,130.48141461920582
1.110350639079858,-0.5139886643594003,1.2769730726653263,-0.8222709585734079,0.7023302696253202,-0.7958975334884456,1.3901770631987536,-1.1226797726965918,-0.7782081163396302,-0.2828422439387017,-0.26472870424298145,-0.3135566223634839,-1.1535634431812423,1.3900974123669074,-0.34507711196156887,0.6534186311740768,1.2406258921257551,-113.7554584625425
0.03502582091489448,0.8399420204722703,-0.6644305087375952,-0.6385073828293968,0.20782507187222604,-0.08115381195591644,-0.40150459756014467,1.3513913026627729,-0.6031196798464832,1.3836438358674723,0.9661460172200204,0.4169414930424852,-2.132281379128283,-1.4450113332912355,0.011854761507632398,0.7073324310938235,1.845610723020927,39.78787503448698
0.831536466995241,-0.0025407811141417666,-0.8161215508386332,-0.11569131429327335,-1.0759240845166074,-0.7678265740370589,-0.662624179888566,-1.9074264756060004,1.7179366096814026,-0.10812995764682147,-0.6951781614055338,0.5714360305732202,-1.1335350699019466,-1.4353491317203142,0.8795105207642692,-0.5508845415190964,1.7505461552749002,-139.48077161222352
-0.04838696988724333,-1.0960826663922885,-0.744044671269823,0.4890742268949899,-1.0854709348013838,-0.34757269618838293,1.20698112893278,0.4790463267000675,-0.6035351561811388,-1.1441484476629893,-0.6377366154673514,1.3358758244417073,1.126761696594413,-1.5365267463442558,0.3150673049933593,0.371883443374606,1.3057299755382343,-103.68374856417059
1.381719699622332,1.078415693464568,1.1145326685335235,-1.8605622069204113,0.5916903094280719,-0.14187665515111303,1.0047683741106863,-0.3598232730048898,1.3934308082217572,0.2446649747113833,1.3857044974610544,-1.8887022352694178,0.7287487841131465,0.5587458148037079,0.5368077791940161,0.06628589162007921,0.39609086561870505,142.28111768249215
0.5168106857428232,0.2804294723360231,0.5154303268513161,1.0646210751624319,-0.03478717821097042,-1.7466248638721715,0.6941044785398937,0.7105102544009202,-1.4670253755907683,-1.4105647943182122,-2.0623012479279934,1.3035633400817135,-0.5653187534989982,-0.6941128404872597,-1.5110247217280404,-1.6981615682893534,-1.2432768738954914,-281.37494113683186
0.5231568390061174,1.0301184854638508,-0.6115469219939549,1.3126230788703899,-0.543927372901317,1.2892117423631613,0.40405470121138404,0.9972036065025319,0.4529220249425198,1.2851222925843675,0.5998758102243538,1.7675428567557474,-1.384103238745364,0.5883085373115114,-0.4718367784397417,0.3236401359644202,0.6630956938819452,133.33953531905385
-2.0122894238116,0.5736488903373278,0.5571145799414692,-1.137242361754716,-1.3488830000553385,1.8931903639890602,1.7518148647101586,0.13466317274931375,0.013298143843671624,-0.14872984278349086,-0.5936308960294453,-0.9148394904037561,0.18046900576099828,0.7371129675909777,-0.7984010896633801,-0.6713248486104155,0.9251745785720589,119.0124693151402
-0.14521616627865505,0.7777822162276868,0.8245880049600255,0.4134605332317739,0.33746130061858354,-0.30945800910872245,-1.0264050961320244,-0.5375445808098601,1.0640913351038206,0.2594457200513616,1.1523146919390803,-0.64882127041335,0.618309110532978,-1.573900764639522,1.824521310631591,-2.1071090465546276,-0.979317903856644,114.1691022775126
0.2696770321776166,-0.07417223384443111,0.7055797044669543,-0.6540849048186187,0.8947439125082418,0.2852060230015687,-0.4575043889211653,0.14415013810797256,-0.8592476704844123,0.7053376714507377,0.2278248064790609,-0.14403553751220857,0.10049724829026413,0.12055503833865029,0.7222403201987568,-0.11861654459939681,1.321288474326206,61.17052187697115
-1.1217837415408998,-0.11710635797622379,0.22138292098527776,1.4568880895466343,-0.3197149180993134,-0.6863636757072865,-0.031106476393793773,-0.7860544554194496,-0.8223905904461151,-1.106981904756776,0.8529306719444567,-0.7539956976423089,-0.16776149461087064,-1.4329052953108328,-0.6621508550330428,0.7558042472020289,0.8540391281885436,-43.28626635771162
-0.41784405977061034,-0.2549735213138206,-0.4999870010949037,-0.12636178261766287,1.7821117496598529,0.7257925931213485,0.3815907883039664,-1.1584157674498048,0.12345279229693462,0.6823524852566535,-0.6113889695163353,-0.4976480194357321,0.17397930798261935,1.7503243134463815,2.769065891511191,1.8759829298735287,-1.6114667677220538,117.87743665209649
1.2557069237249687,0.238776988059987,-0.319517062207445,-0.16359528330247852,-0.9799782050145083,-0.8763153008734712,-1.2320640282305408,-0.14571543143108354,2.344956354063767,0.6657169601713507,-0.8553413163165596,0.24660565859863856,-0.6414748203014385,0.1969147904137239,-0.051196799208181744,0.23119926961412232,0.6376910199465828,-139.90992364555214
0.5913654408641211,-0.507126532427099,0.6076907657995464,-1.1660913538398436,1.5947197692099808,-0.21146277739520228,-0.8811266515245746,0.011975670610487965,1.6387770019061796,0.6550508870162832,-0.28887321750128686,-0.4821310475488243,1.1211601367174533,-0.34906479810337354,-1.1112254937923487,-1.323969692033013,0.8623089177449617,-22.272722131386693
0.15486150408905194,-0.7000580793924218,1.70408983159155,-0.8477890748300304,0.9679863246872338,-1.2700431791352622,0.672800224449736,-0.17686747886753362,2.43945791574948,-0.1729835042495672,-0.20085004244507068,1.5344632269220824,-0.952757541585107,0.03932857130667426,0.190189278412504,1.0265665243180533,1.999824881521702,-145.70828477931624
0.046816438050844726,0.0027558273085269347,0.1722821895658389,-0.9977862385174824,1.375060296976641,1.3694379828938759,1.1934474452820474,1.5415723479184043,0.6819194674555061,-1.04712380822805,0.2880148600130749,-0.41488141311358107,0.4296716671199076,2.0102894930907382,-0.4131501582826459,-0.07326501523456484,-0.11385751973559367,161.37964235079053
0.6978498565338993,0.13476929771660595,1.3079294880853205,-1.798214079384275,1.752860381465983,0.4194223958202818,0.17593613177067172,0.6982030175744068,1.0319754102701875,-0.8725388967136741,0.3675513533854651,-0.6658698488280224,-1.5330982686209846,-0.9448743321169032,-0.02744119593658872,1.8480123446963734,1.8235524337233489,66.65303703478668
0.2643426175533935,0.38001854648587896,0.8243646551727719,-0.25442184891260866,-1.8069867581191228,0.276485963504019,-0.4342357625353024,-0.17440110514393933,0.700580128334591,-1.7755863084170782,-1.0092960864939238,0.7878756695736747,0.6964926316645219,-2.1455891536443423,-1.709907674899727,-0.2468789363986422,0.6310515437678489,-54.79827751236239
-0.9006118563896371,-0.6218221644820283,-0.842242286619961,-0.22741876577780548,-1.1020042004503086,-0.6303327202313957,1.8654815927979045,-0.41333575743818474,0.18994021749655324,1.0122920858527547,1.3027252105806293,0.05705601852940595,-0.8633595994141242,-0.2257998379363375,0.14177527950130772,0.9819093494578923,-0.3583403103662588,-52.1969663069612
1.4813430614544294,0.08779461182701023,-0.43847744270385064,0.30995090731835967,0.7073353643499194,1.1381545090095246,-3.7365991680100414,-0.6416927888976681,-0.053810393492835104,-2.2625034833253337,-0.806875356136153,-1.0434167855344398,-0.8830911607831773,-0.5203296646516041,0.5808465007706113,-0.32741757381681813,0.3692276677550597,66.4282093851519
1.3470899899421185,-0.8024228251162193,0.28222575587884474,-1.1423970937055004,-0.5605619859546386,-3.1856137119069063,-0.04691525563230151,-1.5249251713636647,1.0256141603053612,0.09082139809412132,-0.3071140592826756,-0.2719001229084328,0.27919996210310355,-0.39347078346872727,-0.733063220938407,0.6052305581953581,-0.4151567078590094,-339.5275898602041
0.7563708995569866,-1.1107557757718685,-1.2179439380065464,-0.6876964727257919,0.116045117829209,-0.08737495330700888,0.2248220093289327,-0.3674002095325292,1.2148386480824154,-0.4825823825954593,-0.18807553159507642,-0.6837054160519902,-0.4283310372317234,2.066214868323808,0.084790165761781,-0.31625412453538126,-0.29211674025583584,-62.61879233259665
-1.120423884141276,0.18190089551004984,-2.1960406866856306,0.47407408409283897,1.5738737809745404,0.3604857767322714,1.074942168336547,-0.6035648749389831,0.9932049257691499,-0.656935612892274,0.6806548633439928,0.20948380098965935,0.04375066480203069,-1.131175233975245,-1.8564031585276244,0.8848876470769703,-0.5075212858608457,79.20773425736189
-0.43025215434974334,-1.3706698730702438,0.3452345966094665,-1.0008610865785694,0.40963415508716877,0.5796834625007767,0.6242514543860086,0.8373212975823944,-1.2426657156176688,0.16550327174068147,2.3010652363375645,1.199514961781969,0.5260139938910234,0.9727465511936499,0.21056798938363816,0.30630417798785187,1.1696295251642659,137.61052061444627
-0.3870305851523829,1.629278454685992,-1.0197140834993756,0.4955721332305906,-0.5923274584626955,0.4430116234594383,-1.2299009496720383,0.9515774772561292,0.3681901367557077,0.28134615260705187,-0.5953605692516276,1.2410280104097349,1.3100246142695091,-0.033109558562804293,-0.5776594328574336,-0.46889603496103194,0.06521657864836865,73.08110878344797
1.7279145889982335,-0.5468820619750911,-0.7267218322217808,-0.45688797468363374,-0.7068705467077545,-0.6266228895094089,0.5955935617987543,-1.4689540699584376,1.1460637163423653,-0.4573807344384336,-0.7290969826244965,1.145157089196748,-1.8664969589542495,0.8631342810414934,-0.15937593998115754,0.18037187502131355,0.15613898701461398,-168.58260810679818
-1.284105755890192,-0.011903778904699491,1.2365991623815666,-1.814567034976329,1.8551131963736807,1.234713323518987,-0.44426107406720705,0.12230389398611763,-0.057752732906124885,-0.15780335327386996,0.11300897803958455,-0.9190055275812984,-1.1553955927871042,-1.3828418335955623,-0.7883817735342018,0.9186582082011034,1.1482013176240415,119.7846663307275
0.6305521261977248,1.090156252612888,0.11830854168688462,0.6552177824184688,-1.3196195275048432,0.25779843504620265,-0.18253549717782053,-1.3094316420134717,1.3822220484433738,1.584280212627996,0.150923993745418,0.4679314073186403,0.764602826382257,-0.3708383262961403,0.6525588875266702,-0.15963497189880874,-0.11426751173308418,69.54914060037997
-2.119775922987265,-1.6149542199512017,0.3500503825397326,-0.8901838020965972,-0.8327966743867453,-0.24864952439659346,1.4678344772156129,-0.5811975746122643,-1.6326242954608057,-0.6502471117591645,2.4375591856503163,-1.49642269898108,0.7273530467069232,-0.22142130032048346,0.27215144223245274,0.5477228363538393,-1.1159653930772713,39.28082540079383
-0.6059334226131037,-1.2852306551611103,-0.7322160251002486,-1.1886494965215035,-0.03270543110937343,-1.573950606027477,0.3991051243874282,-1.332167965616795,-0.24847132392392726,-0.5847296329520929,-0.2096595612038625,-0.6203959359564986,1.6533004262820359,0.8274896076647231,1.7515662695179637,0.5022967647205389,1.0758960607808565,-136.61144413748445
0.8993342135183994,-1.4756777263241954,0.5866908695233646,1.725571095842981,0.5606365703444477,-0.3561905779601492,-0.5767727856336422,0.5578346209311976,-0.07040519222582692,-1.2896184459147493,0.6912003731244412,-1.3123001731418282,0.5381403946361668,-2.0376438961451657,-0.6435638589056796,-0.036861072322763824,0.23562921186787317,-42.51586956278117
-0.41748548600929736,0.9912147431390949,1.1901495024358306,-0.8597589702138723,-0.8483950935201499,-0.9585856811069161,-0.9906957262406202,0.5486189244316472,-0.9616008956963866,0.8087434736452692,0.3551091824642204,0.15878015810053303,-0.5241329827924167,0.39426050997028045,-0.07410852503930002,0.2981730467080361,-1.1227964014727696,-64.42669789869547
-0.005515647502039793,0.4156134703657927,-0.10207740981632211,-0.23879758116976166,1.27141154841419,-0.25023237561643813,0.2595300434203799,0.37235521569928876,0.1529616095056229,-0.03259459792813565,-1.257230452336552,0.8826547885045873,-1.3269054975724524,0.02236705474856652,1.8796857734707424,0.5910690554958851,0.21655226355057292,-44.54761828124373
0.23786401069478272,0.8515922494724203,0.10694826463839728,-0.9589761742449647,-1.8801842391529777,-1.67704948911557,1.003495730073071,-0.2346692327235991,-0.18650450952926317,0.3435534754223774,-0.0652957786392558,-1.45647313307564,-1.4378291991613847,-0.5233936101367344,-1.1683823782898117,-1.4364677032238633,1.5207544032158264,-204.71135610215552
0.5371343906676818,-0.3344098682764403,-1.8405927058538247,-1.1273184521145876,-1.522474097896828,0.3982101056934875,0.6884836240479227,0.28461247124137923,-0.4631830826301112,-0.05088230109813677,-0.6587493789961357,0.5904372197382208,-0.12948577662599858,0.10856219996493785,0.1780933215163718,0.13752004225925601,-0.12482961047358639,-44.62240188270392
0.47875148112299265,-1.5236221837069697,0.815157974482782,-1.6142722454418685,-0.08470934762304451,0.6573237285690006,0.43455523682730457,0.6632767847134929,1.70796975556112,-0.3884307750642405,0.5920651846892474,-0.4323766553786511,-0.21735835785536564,0.18843771834530246,0.2350621546897392,-0.16386869495566456,-1.35378876137788,21.917601568910044
-0.8460981275066298,-0.049391613068724215,1.8378839505062294,-0.19434926291410096,1.4058655948247016,0.6706646629596805,-0.45190998717324016,0.4035975261369891,0.5615439882037905,-1.0192111882586845,-0.5392344696017058,0.39097477835563715,-1.4924921366906365,-0.5852077534790153,0.830755196330808,1.082487216417968,-0.310301282545677,36.96615927867148
-0.9668736067278151,-0.365368932125976,0.8284212447556615,0.09353036903248924,-1.876629017942385,0.9735094574533042,-0.49896750972552945,2.4053114511444456,1.307629280422153,1.1357143733418174,0.8084362032773269,-0.03451468433136418,2.5089847707515247,0.2884672351023999,0.13269119353709144,0.7699300554127458,1.8167243298182993,113.58716613011075
2.012960621564296,3.0202612162383904,0.029941483483833315,0.2682006211136834,-1.2999343967478638,-1.7985575048341604,1.0974124255488371,-0.09879434061655036,0.38161753435227325,-1.0415350743677438,0.2573790157588589,-2.176671903186299,0.11729233061804034,-0.5167216408519326,1.0908594786404375,1.886046649198812,0.11026519532249951,-33.917607956018855
-0.28736881950929544,0.17729755860725832,-0.24774755888899186,0.6222566116957277,2.6511604245882694,1.4597906606827677,-1.0263854636606982,2.056372791211909,-0.18874871304486754,0.697279722017711,-1.1935073180263949,0.13472864457410694,0.49416234243060375,-0.9173484409304985,1.0432288354353842,-0.3560953249565029,2.0080180429030854,146.3335214897918
0.1334793589876747,0.4928185080989429,0.3681582688347247,-0.2343806562956085,-0.6661703320361958,-0.3825741395595049,-0.5419075490124898,-1.7567596330600759,-0.9671319687767294,-0.0647018874860153,1.641705854563304,-2.42037563914187,0.19408996926004107,-1.1800255816309597,-0.4013211129657823,-0.12223584567450968,0.6803015439641651,58.612704826549866
-0.7564654717096839,-0.5471458987240899,-0.0900908323418405,1.1201468149158955,0.3471004881632173,0.8791690849923394,-1.7752102206693008,0.2360263226498513,2.524807245658648,-0.3000269110585526,-0.03425556203033545,1.8560766796375483,-0.588106499279291,0.125153002217877,-0.5364175516833033,-0.4391889068374678,-1.6510631028496594,42.25090233447992
0.17419134158798374,0.19414029785313341,-2.0524277415848595,-0.36724647620361284,-0.6270460737850891,0.39944492984168856,-0.7714226465003555,0.7276447593587383,0.05245280355179154,0.33239681673433985,0.24261522738335065,1.9690139377793419,-0.48382128364147564,-0.16577523160820543,1.9014710744463768,-0.4361503026082802,-2.80715776425187,63.94569246675421
-0.21678327302152886,-1.6001987319792967,0.05377576758763421,-1.6425698677489302,0.19126745797689493,-0.5925084881055673,-1.3363447942400457,-1.123415552294934,-0.7809648736850788,0.9187775945751088,0.4017723247346344,-0.6495217188003983,0.026336923901624027,0.28247664795286737,1.677710741970179,0.5909678752012358,0.09224802846248938,-66.81465991250892
0.48740210646714627,0.9949189967533475,-0.6247540357294518,0.14087979745261978,-0.10067683544546205,-0.3444417326717914,-0.8082208475791076,1.741181079752219,-0.2381226167418957,0.5152733492090114,-1.4365467603376747,0.33325308883867527,-0.30453681012239026,-0.5371132133212911,0.4941104476785798,-1.0185164512939417,-1.2889862566522932,-64.16913384338444
1.513450887932335,0.6595848235087061,-2.1682473322652838,0.09591766105391658,1.2531226007616498,-0.26983252647764117,1.5945717305290585,-0.729991322204795,0.41591715912295907,0.3677476128400852,1.1352812316919134,-0.8077451868015959,1.0192579473078238,-1.48354766112858,-0.7048422595313618,-0.4219661613551873,1.921179823531684,98.28687821784852
-0.2354358756182693,0.3461525270997696,0.4315627673566542,1.5925647041723736,-0.8108482339163254,-1.276800281297688,0.31097421561757477,-0.5771303577470185,0.37796239755378175,-1.0413411380147903,-0.1653944976834828,1.6086743245805466,-0.054101707604341014,0.08044109568014841,0.7741438413634224,0.8750047349841678,-0.33690264848163887,-103.82592482509635
