X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,y
0.9164662234701522,-0.39083891869252113,0.051880030489867196,-0.09385849121271872,0.09706882236076617,0.00547385133347082,0.45079786762938245,0.03980755556748572,0.46513225089617455,0.4238545272730674,-1.477573744141379,-0.2592525799060543,-2.108817880448525,-0.8295011512906136,-0.7793702688185067,0.4266328309868311,-1.0351966969205182,-87.9461892931342
0.32039504493436854,0.31319808839342156,-0.23139374771407997,-2.017825620958088,0.179447652857998,0.7959308728207617,-1.3671271903467683,-1.3829411402257314,1.3315534890481668,-2.966387086996311,-0.8088912961300246,0.6972374844816714,-0.7695271247625416,0.6636922980864082,0.31044305900522956,0.13440920898189865,1.229530440943537,-145.6162710874076
-0.3944570100479529,1.348521795344082,0.7376252164445193,0.47937200421417187,0.29330945353105475,-0.6867417976025803,0.49945216972132556,0.47175753583453933,-1.4807180204516108,-0.48283217730705064,0.13977977979538797,1.5682923352858371,-0.6693907090399014,0.6967529795373009,-0.5828521202006495,1.1567430869294064,0.02831081913449691,80.3390062285736
-0.5253327950685887,1.1237849844406034,0.45215260299515286,-1.7448190573671014,0.056061509642522156,-0.5724834077999271,-2.018755518002661,-0.9237991876056173,-0.6774979456064038,0.48113400074909496,-1.632938361886687,-0.05287327601058029,1.2074356321156607,0.41402621668313455,0.6189994773527427,-1.128629587559409,0.038131994928874896,-162.92699657209727
-1.9785385296358118,-1.0861314790071073,0.737217860573227,-0.1422417952270174,0.16773636385512627,0.3291693419105499,-0.21076442442991197,0.7508530052056268,-2.396628280800538,-0.318858881202482,-0.353369552329143,0.606060907862677,-0.3704442281789105,0.498563409014645,0.4550895211986985,1.944765603622374,0.7164649277264243,27.96124178346816
0.7752300380541849,0.9077548369393623,-0.795135835966058,0.3029288618273466,-0.1720955544850312,1.5406169142831883,-0.06214784970823351,0.9490399365394349,1.0506564469609647,0.1951734889555291,-0.4589825371844787,0.8614636628868159,-0.026052165524364294,0.2399932039935895,-0.21394406520797712,0.516412274649364,-0.17931443686860163,-5.487102221151545
1.8023192121860079,1.6756435352695476,-1.269636938556922,1.4195473581402005,0.4962289269998052,-0.2548009097326075,-1.4518185176747413,0.5157310551668798,0.2598890313312966,0.8123508765978475,-1.6182487286538525,-1.2307347572398282,-1.234025937074856,-2.521323592113979,-1.7391009416315282,0.7769471330488664,0.3040359823599894,-156.51317771208775
-0.3510215404368327,0.5841896893084187,0.9184515840772751,-0.2512245237774819,-0.692420268337532,-0.1893839256437486,-1.2646797690984413,-0.5173868279622534,0.7333521130276,-0.13669271521858326,-0.6939095993923473,0.2993111976286762,-0.2053574057180396,0.9222548978727977,-0.9421297256458165,-0.3126051956977207,-1.4805355435429213,17.12755707623971
0.9496852345146903,-1.163707196169051,0.9020319365003494,-2.102378382167857,-1.848795781046042,-0.23131254769804604,0.20312162213314075,-1.0526832346608006,-0.0545438442091898,1.2790524477302505,-1.4022590967861859,-0.18599200035642474,-0.4032939629566321,-1.1915833725010272,-0.3385818286860312,0.7675451293821782,2.243373491194933,-65.66024326545252
0.24605580053304724,-1.081166861879979,1.4190404852599618,1.2190536925176794,0.4774543540269998,1.9208065033919948,2.725855155817169,-0.5109286939383623,1.2404913413719512,-0.8305243356004165,-0.027407155561656297,-1.2129374595907356,0.3262420630292289,1.1447634660682386,-0.7726276978197403,1.3880256847796428,0.686757124056805,330.2344877618316
-0.2664837726000083,1.5691456134258255,0.22410852821973457,-0.6675970381977911,0.7300817694021188,1.9651811710903277,-1.530849947915649,0.4968464085126354,-0.9759372497192268,-0.12246397709608366,-0.3822372452871642,0.11259358128723243,-1.4682244294658275,0.10264407508968304,0.41190621908027764,-0.6615321836763103,0.248173585136521,-178.62086098730347
-0.486552108315704,-0.6710873019094693,-0.9053613237047102,-0.9402238826392136,-0.5234619186988042,-0.42169169895829844,-0.3421488226557281,-1.006817025260323,-0.40426311493241596,-0.26445241459946617,0.3258524642545528,0.8423497899687841,-0.5388454709908521,-0.8692433674623206,0.5987064596291348,1.9511112894058429,-1.4687759101376163,-67.78118888974228
0.7910478739550972,-1.2539414024320716,0.4102996559981417,0.5716278079396941,0.35288245286029535,-1.5127896510611631,-1.2819849438515223,-0.707755515202185,2.276772331966967,0.4494144998577417,-0.11707504488192068,-0.0208289236790375,-0.17165573982877783,-0.4613119234685613,0.2862749606734873,1.2073953777212387,1.8616075366624465,162.61546197567174
0.2188214487844073,-0.9250935599477362,0.8325835522862274,-0.4526704470645673,0.6648911786789462,-0.6233952934343225,-1.5992149195384422,-0.2267431134410927,1.193842420306643,-0.14948754755177657,0.5200670378759504,-1.290013293231634,-0.3216728350013961,0.26166977535601815,0.7828074565500499,-1.099744356837943,1.6539295651583927,23.626683066558744
0.4936220091469273,-0.2282332932101877,0.3318670122106329,0.09102622588862803,0.2915303189005089,-0.677931886610728,0.42729900996201947,-1.451862709362206,1.0644481958031276,1.618660563615758,-2.8310888131980496,-0.021005165931535515,-0.09445999409674798,-0.15605817523081594,-2.004420967905735,-0.6610735497321042,-0.0542440448021914,-57.24094961207159
0.6351366507623621,0.11249082678471423,-1.343591369266795,-0.16120252302886393,0.9260956412346224,0.5529310613722977,-1.9249675236449582,1.637402646149939,-0.09870833729429287,1.8942426755771746,-0.586416749795594,0.05523387697656378,-1.00385978931212,1.1179944309693837,0.6407670265535477,1.0993011783288105,0.6977359615860071,-190.96297485361976
-0.02767669878296513,-1.6728204658917145,0.4601501314744195,0.5819328017322014,0.6146028217393225,-0.24057946301407881,-0.40582398487103877,0.9150999715291741,0.8186452057246896,-1.0008733983840252,-2.4563342103981873,0.6285933420753227,-0.9937432460068718,-1.861111826359456,0.2105668089178747,0.7408123758053375,-0.2837380272845803,34.81002281888699
-0.8857410726009393,1.419053203048777,-1.2974540852843788,0.8457952005670825,0.9561201318212709,-0.46305332972079427,0.6164234233471085,-1.2405097194512957,-1.36309242876986,1.4089904515561162,0.4330990083615861,-0.5151601506083777,0.6211305543487922,-0.27128681444718966,0.785329882858324,1.4121498487957602,-0.3200654550740455,-27.76814514671276
-0.007883061924582047,-0.10115292584199455,-0.746412682701895,0.027290189248567624,-0.47448723003404636,-0.5456104941506742,1.1431766399393073,0.08210814086488684,0.9226332872057375,0.706088922681301,-1.5450718934780483,-1.4733209219273793,0.9385284472086555,-1.3326470299775501,0.498973514609207,-0.39997785242492667,-0.7391287791973017,-73.47830185459982
0.6846569170018434,-1.1255388991415287,0.5134650576697407,0.6230741107403216,0.284500032450183,0.8382496306879723,1.022567003514463,0.9610584427124645,-1.301914459461462,0.20669725579028814,1.889635171652588,1.540153715149268,-1.3592753583802475,-0.0802188720659507,-1.413514140296446,-1.5916836594198909,-1.7690580017391249,21.64907602878697
-0.5699984013638328,0.4878357347327732,0.6201473806971832,-0.5277604448146411,-0.869181467263379,-0.22937432307111502,-1.2200258961533463,-0.9793017884465093,-0.9429618427558396,-1.6832170577681158,-0.49515335813042716,-0.09637680264452057,-0.8721619595270428,-1.7361393018080629,-0.28973187239709175,0.5529513312557556,-0.6530677328217355,-56.1103080697997
1.087494691204511,0.25339368943960816,-0.7563688821073983,0.9758763350563403,-0.223223428767897,0.4151535780552054,-0.7575584165697566,0.5812166561981147,0.986582559249251,1.255290294926039,-1.2699246052259103,0.16341400252362054,0.3054020652944828,0.6589328223386902,-1.57355048900647,-0.5083779727485837,0.09717325644942974,-48.844221986973054
-0.11222898890717224,-0.560690408193716,0.18786939549962395,0.058674201316712464,-0.34374910427234523,-0.09012883204201332,1.72933197311269,1.2923413959390886,-0.515943041026138,1.4337857947223653,-0.856139928512603,1.092715164232985,-0.3459597707818631,0.44989476055420363,1.2076838961593623,-0.8883127625530052,-0.5814972264580983,-44.53916823639088
0.12377542508464559,-0.5846253842907663,-1.271943469563653,0.6500709088363246,-1.0851649741208933,0.8916776249322472,1.2926206271674279,1.794826610623197,-0.23565287254711012,-1.0645075089823062,-0.09205456301801822,0.4556283416916329,-1.9128558934069255,-0.3246447184898745,0.39479766464450233,-0.3042526447770535,-1.7257090858977875,-134.0647479983737
-1.0717376375691776,-0.77363875414184,-1.0467195734982733,-0.7432070072252386,1.7358811950141932,-1.2111163795923472,-1.849993199830534,0.8847001229286122,-0.6041801489115735,0.4830560907285212,-1.0287656839067154,-0.32455346179505623,-0.0043846050334085535,-1.0105815430937384,0.422458230005547,-1.2670515090842265,1.772350104913433,-286.07579691637744
0.8263386357143393,-1.4514074870196902,1.657333936520648,-0.5711655010412202,1.8039675673257864,-1.8678034783347364,-0.630548389571151,-1.0958459112638201,0.018527047773614278,0.5416423339394639,-1.0910340700833885,-1.0635709846536276,-0.2706255661742782,1.4139339611046673,-1.1947800709774794,-0.05452595207603758,0.11935489655994272,31.6087907772314
-1.449303627155901,0.46132482100919464,0.8761311772311859,-0.8844337077678253,-0.07960439598375375,0.35315233239001514,0.5853422702833998,-0.4528759834548343,0.3200417736397266,0.3101210668487822,0.2945011251065589,0.9156413988724958,0.49040664988357213,-0.3422524053748977,0.16950516355160217,-2.1215012341613493,-0.036125228149266754,24.058417929367273
-0.07930692757790636,0.5489426309070782,0.5993433537263184,0.7050669009053334,0.9254131956820686,-0.0765990008537215,-0.3980969627490896,-0.2383564300397342,0.4983771629167317,2.740434672127333,0.08078242410905646,-0.07410264178811458,0.2754643575079251,-0.016355238712973896,0.7178988679507285,1.5395717474929402,0.2431460162105455,182.82276731395672
-1.0610781250254868,0.03959873770120096,0.2583254428405528,0.8013130383590595,2.4800764654276994,-0.81739395644655,0.0006043751402283745,-0.41558350714037906,1.1023608248669445,0.6845042009743337,0.1426761517317826,0.70017180966111,-1.249967192962495,0.3888195843033945,0.1839772609146654,-0.48013269730912445,1.2251729709240773,81.82863673652369
-2.70159514488013,-0.45160215084681044,-1.1764441023734487,1.0101969897147445,0.12599651403398424,-0.7109204200424141,-1.0722969393335018,-1.8268564132608074,-0.6924291047306766,-0.7368376457218736,-0.4131136241197341,0.4225555178048791,-1.2226040383131564,0.06284330802245224,-0.7759886474394475,-0.3007424810995206,-0.5247921028905523,-159.10173217611288
1.9561629129008464,0.15161836322030192,2.4026466561387663,-0.4283731372750256,1.1967942386128028,1.1421356136128722,-0.7563430575436334,-0.5633270955404146,-0.38675412838295936,-0.8546925358252965,-2.157430352471296,1.370057503758391,1.8826130284487765,-0.2698972892989193,0.13608413992290844,0.9387332209391085,1.383871030299991,187.11948334537618
-0.5912124111694403,0.39341617650275673,0.2721896390452194,0.5172398187973521,0.8112723910603672,-1.380547015518769,-2.1323097025183104,0.7400599787712591,0.580128671490669,0.10046904678265305,0.9182512901017095,1.8233028737923116,-1.577335942721388,0.6977366235462704,-1.2484357673707644,0.7734673777893061,0.4690324436409871,57.16356401193026
0.4949850465981507,1.5674058998613951,-1.3740121490161552,-0.94986063513466,-0.929159079928918,0.18892644157700725,0.27739029933202414,-0.07437379759758544,0.03749605691611519,-1.7513498272630401,0.051488125591367666,2.008553794987303,-0.38553455100381656,-1.039350580234103,1.0085816756829673,-1.788442611857766,0.7017246222232036,-215.52442116890109
-0.8970998740815701,0.20269499770672805,0.5245500110343212,-1.5857245199586378,-0.05364387243418843,-0.0793402921531535,0.5700648926919265,0.43911472504285154,1.3424443861884188,0.3483063370743609,-2.2424528361693565,0.40024473420780016,-1.8515971522977481,0.9124804049256384,1.6079059052120364,-0.5778611139534171,-1.5715477259969368,-117.71420197900215
-0.3355514014064142,0.8058808869521987,0.3751353531878209,0.6885103826901869,0.41418180079863315,0.46553369536191597,1.1749696054350556,-0.5451289648587062,-0.1102645058834875,1.189664201351159,-0.33071538047514143,0.13164429917390047,0.8202204883315473,0.3802465611687323,0.3636494598481683,-0.32785127127792063,-1.26194559468832,72.09236404739762
-1.2242181938375165,-1.401142444745368,0.5168902508669575,0.9525374032104099,-1.3551910284583246,-2.286796196328747,0.7819256098361675,-0.9355910171465881,1.4540553531443936,-1.5349526690360606,0.9178103902062567,0.2043965733158735,0.4916053237666748,2.0865785318768024,-0.874545007373957,1.2274551650513308,0.5009936464845544,250.21188306902295
1.780476713739479,-1.436371591541431,-3.6184855844426873,-1.5854141997883267,-0.004752189698697643,0.42431186259844933,0.032528604578545284,-0.9139479591133148,0.04210861423258697,-1.3533201201133758,1.2854258991188008,0.24942906449933194,0.22949517663196617,-0.3463308546334665,0.2426371406597884,0.6542578954541652,-0.4092029969812467,-291.4700761439907
-1.3010231338080547,-0.18493681053647104,-1.7678266032007233,0.8189712989904638,0.09698859231268833,2.0289004401447075,-0.8890468220133474,-0.14625443279494174,-0.2616158418737362,-0.03357451236743957,0.006204024222182556,1.7068038716412497,0.6607181260788242,-0.13444940248003293,-0.15949564427352997,-1.6626125461025607,0.16675456034860828,-145.16320287780042
1.630987410349679,0.11864283943610696,0.14310541999988613,-0.044226186190225204,1.3636135084944754,2.085937692292412,-0.7646333847086145,1.3395824251677158,0.403476148271755,2.4693649427958837,-0.3276352455360567,0.5787457266952297,-0.7251132790744697,0.09872577841506455,0.6732799544019183,-0.3994072696080501,2.608203514799949,-36.04773851165341
-0.3457940220739131,0.7713216084639615,0.025951367130288307,0.49229009470337354,-0.16241634514448788,-1.415961149503881,-1.3163288313712196,0.8056397447293797,-1.4395495536494534,0.48018773732584275,-1.2237598409746886,-0.3852094059915498,-0.24087311205495587,-0.9520812830889723,-1.3441425912660456,1.3160127291698065,0.9061089999909276,-54.659696241843264
-0.45160214181026226,0.6106678367663956,-0.7521694850178203,1.1862729341515068,-0.7287328265852823,0.5557529256091822,-1.1447870167290095,-1.412475240191404,-1.2022838704780678,-0.8141770282539986,-0.9590390961710651,0.7899239139972165,-0.9630207765833017,1.2057865376437973,-0.7985450206915153,-0.4859363117901414,-0.7735320555912648,-163.8138218093486
0.6366936132067208,1.2661842925439537,0.6276564055127761,-0.8233048799114345,-0.5297764291010673,-1.2686288346755903,0.3620198370002134,-0.8746078933315417,0.6956046128450228,-2.468707158948906,0.2364939221204991,-1.3324294768631886,0.10536204382198218,-0.30250725864607936,0.614880395764744,-1.4266518166457114,-1.235965071511756,-2.1268704281544952
0.11384568789945218,0.6312653995562998,0.37533870647038,1.0417594534753274,-0.0664244427076493,-0.18870011606239917,-0.7568198381798452,0.3087465034295805,-1.4915694804403823,-3.2580747274176876,1.5707855613486665,-0.6842016992284283,0.18634606073001322,1.7986085859656724,-0.2250220827442697,-0.7606564570312738,1.1108616359236325,35.801383638665634
-0.7146678623809961,0.1276906235715083,0.6784089813349772,-0.12263554709768873,-0.03710235498945532,1.669690285886292,1.1007836582588486,-0.23338146407242158,-0.35774070272894687,1.4966688713403498,-0.3403706505838654,-2.462382875212373,-0.19405461457619103,0.8380998382949811,0.13546760035136768,2.477454964023858,-0.39992116763302404,90.82428705996726
1.067113124094173,-2.0687597361803376,-1.6052000175900663,0.21625732847551424,0.7928950034769067,1.2426038668480155,-0.4554141212175398,-0.01927114937713891,-1.0167977476493608,-1.972435694526439,-0.40420053619720075,0.9169983975302446,0.38487628360836157,0.05693697560740512,-0.716598574376123,-0.3591744407486316,-1.0109528855418917,-163.58161976071074
-0.41879850074327446,-1.8411103124219705,0.4067777840857964,0.6987572969727168,-0.050645302087626846,-1.2540301972026233,0.5199249510231952,-1.2718775484245084,1.5413612801824372,0.3392582925060412,-0.9661613605882133,-0.9356572812158742,1.0383015403064735,-0.7125863767820516,0.33670373790118774,0.2548754266904302,0.8570959383123359,140.51406097696542
-0.18848146758700846,0.2765933414569929,-1.2150262921551271,-0.010868024272271522,-1.9509064261673663,2.3340341294179887,0.5541184336685314,-0.3974863907205272,-1.1565207881457449,0.5458830622474319,0.8114409677022628,0.18318717483891594,-1.1713606659063682,-1.3337893572719444,-0.06531917785854699,0.3896743410564179,0.2832616191973043,-151.8635568578664
1.754866457895553,-1.264370415910265,-0.17425224572055537,1.0788299262391334,-0.8325924658483735,1.4045406388934267,-0.9851453967768612,-0.6249242693814216,-0.47958227209648313,1.285292865862914,0.8170390726795727,-0.006666951609584507,1.0075646387236956,0.07555330391575316,0.14802618114805274,-0.07016343066811703,-0.1197384786083936,62.2467347905051
-0.3187104839241721,1.062043507471649,2.4295325959320317,0.5962599859546611,-1.3303672059466505,0.8411106305962772,1.4931933700435267,-1.0118566575545436,0.5376185344633626,0.3518141559168518,0.21294273227815905,-0.5108980019139964,-0.960682563014137,-0.3866925510980723,0.8337953413936046,-1.0246923181343903,0.0239753691663664,227.0458107292423
0.8932075382119825,1.229755107053312,-1.2069948201933882,0.33682909466830097,-0.7385183927511692,-0.9537815228123292,0.6658029755382034,-0.21532166159279723,1.367771202668553,1.4428259228676554,-0.6859446406468369,-0.16911227437961884,-1.6688350729470114,-0.14689766120248854,0.9568030143107651,-0.9759644315295128,0.9812052132522344,-148.59191512375278
1.1614030628946144,0.06765691004063451,-0.7912205954149899,0.7255140521799484,-1.454562488047669,0.4446831886452991,-1.9577109050386283,1.0877900820054707,1.4329220928923272,0.14238403576825473,1.4277779083693725,0.02392829183942436,-0.12463343333655832,0.8654245828286034,-2.141643142284825,0.7742202919332233,0.029158091251520288,71.44648911424872
0.6069424365114041,-0.00926924752144464,-0.2880049431460207,-0.14483734594540104,-0.7295249112579896,-1.0515166664670796,-0.4749938238976891,-0.5090590789898123,1.0436928605105786,0.7018362497203825,1.4774049851406146,-1.1201577800508262,-0.28471465883555935,0.5019581325279181,0.47058186130574753,0.27076405616610577,-0.40417759967487094,35.644451545333055
